feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
direct_binned,bins1024_auc,svm_C1p0,67,32,110,ok,,0.4090909090909091,0.3682181786216596,0.3980560886974991,0.3807798481711525
direct_binned,bins1024_auc,logreg_C0p1,67,32,110,ok,,0.43636363636363634,0.38407917383821,0.39748919810839317,0.39942417184265006
direct_binned,bins1024_auc,xgboost_depth2,67,32,110,ok,,0.32727272727272727,0.3173794280836534,0.34875236800204545,0.3334411663216011
direct_binned,bins1024_auc,svm_C1p0,68,32,110,ok,,0.4090909090909091,0.3677527110543732,0.37782229965156794,0.3653165976535542
direct_binned,bins1024_auc,logreg_C0p1,68,32,110,ok,,0.45454545454545453,0.41183673469387755,0.4201719576719577,0.41239648033126297
direct_binned,bins1024_auc,xgboost_depth2,68,32,110,ok,,0.3090909090909091,0.2914040616246499,0.33988130417651696,0.3066123188405797
direct_binned,bins1024_auc,svm_C1p0,69,32,110,ok,,0.4,0.35413943355119826,0.3585107284704059,0.35964458247066944
direct_binned,bins1024_auc,logreg_C0p1,69,32,110,ok,,0.43636363636363634,0.37288351693186456,0.3836647173489278,0.36915545203588684
direct_binned,bins1024_auc,xgboost_depth2,69,32,110,ok,,0.38181818181818183,0.34744987618317347,0.37027252502780866,0.34497929606625255
direct_binned,bins1024_auc,svm_C1p0,70,32,110,ok,,0.4818181818181818,0.4127295997440281,0.4291378432003432,0.4244306418219461
direct_binned,bins1024_auc,logreg_C0p1,70,32,110,ok,,0.4727272727272727,0.4064713730880273,0.43143720581942663,0.41318366114561766
direct_binned,bins1024_auc,xgboost_depth2,70,32,110,ok,,0.4727272727272727,0.4046601757810891,0.40922619047619047,0.40433057280883367
direct_binned,bins1024_auc,svm_C1p0,71,32,110,ok,,0.42727272727272725,0.3555441996618467,0.3587092731829574,0.35555771221532095
direct_binned,bins1024_auc,logreg_C0p1,71,32,110,ok,,0.43636363636363634,0.35270007770007766,0.36151477832512313,0.34906616632160115
direct_binned,bins1024_auc,xgboost_depth2,71,32,110,ok,,0.36363636363636365,0.3179502702255199,0.3427770146520146,0.33042184265010355
direct_binned,bins1024_auc,svm_C1p0,72,32,110,ok,,0.39090909090909093,0.34811715212572003,0.3616440294284097,0.34245600414078675
direct_binned,bins1024_auc,logreg_C0p1,72,32,110,ok,,0.42727272727272725,0.3789660613434897,0.38168859649122805,0.37866632160110425
direct_binned,bins1024_auc,xgboost_depth2,72,32,110,ok,,0.4090909090909091,0.3503206545776205,0.3603433487663776,0.34919556590752243
direct_binned,bins1024_auc,svm_C1p0,73,32,110,ok,,0.4909090909090909,0.40231263237002124,0.408234126984127,0.40842822636300896
direct_binned,bins1024_auc,logreg_C0p1,73,32,110,ok,,0.5181818181818182,0.4311971695388467,0.4453746684350133,0.44244953416149074
direct_binned,bins1024_auc,xgboost_depth2,73,32,110,ok,,0.44545454545454544,0.3491709183673469,0.34167464114832535,0.37399715320910976
direct_binned,bins1024_auc,svm_C1p0,74,32,110,ok,,0.37272727272727274,0.3164027149321267,0.33692438568599564,0.32270100069013113
direct_binned,bins1024_auc,logreg_C0p1,74,32,110,ok,,0.43636363636363634,0.3757703081232493,0.3851120430067798,0.39189742926155974
direct_binned,bins1024_auc,xgboost_depth2,74,32,110,ok,,0.38181818181818183,0.3473847517730496,0.3651041666666667,0.35064052795031053
direct_binned,bins1024_auc,svm_C1p0,75,32,110,ok,,0.41818181818181815,0.36393348235453493,0.39136904761904767,0.36486369910282956
direct_binned,bins1024_auc,logreg_C0p1,75,32,110,ok,,0.4818181818181818,0.44447821681864236,0.46469696232504576,0.449059696342305
direct_binned,bins1024_auc,xgboost_depth2,75,32,110,ok,,0.39090909090909093,0.33084975369458125,0.3516666666666667,0.35812413733609383
direct_binned,bins1024_auc,svm_C1p0,76,32,110,ok,,0.37272727272727274,0.3141821946169773,0.3247759856630824,0.32166580400276057
direct_binned,bins1024_auc,logreg_C0p1,76,32,110,ok,,0.38181818181818183,0.3167428123310476,0.3280500997892302,0.33299905106970323
direct_binned,bins1024_auc,xgboost_depth2,76,32,110,ok,,0.38181818181818183,0.33028143689908396,0.3433441558441558,0.34535671152518976
direct_binned,bins1024_auc,svm_C1p0,77,32,110,ok,,0.37272727272727274,0.35824980393420786,0.40049232736572893,0.36750560731538995
direct_binned,bins1024_auc,logreg_C0p1,77,32,110,ok,,0.3181818181818182,0.30587428174263165,0.36641712038717483,0.3162525879917184
direct_binned,bins1024_auc,xgboost_depth2,77,32,110,ok,,0.34545454545454546,0.3091914716201172,0.33824786324786327,0.3128234989648033
direct_binned,bins1024_auc,svm_C1p0,78,32,110,ok,,0.44545454545454544,0.3283172746294427,0.3334575260804769,0.34031012767425817
direct_binned,bins1024_auc,logreg_C0p1,78,32,110,ok,,0.4727272727272727,0.3528783308195073,0.3578411172161172,0.36263155624568666
direct_binned,bins1024_auc,xgboost_depth2,78,32,110,ok,,0.4636363636363636,0.3095652173913043,0.31218905472636815,0.33666537267080743
direct_binned,bins1024_auc,svm_C1p0,79,32,110,ok,,0.39090909090909093,0.3276942355889725,0.33458646616541354,0.3399866287094548
direct_binned,bins1024_auc,logreg_C0p1,79,32,110,ok,,0.45454545454545453,0.39054366685945635,0.3997367216117216,0.4038021911663216
direct_binned,bins1024_auc,xgboost_depth2,79,32,110,ok,,0.3,0.23635901113787797,0.2427034347766055,0.23300552104899933
direct_binned,bins1024_auc,svm_C1p0,80,32,110,ok,,0.35454545454545455,0.3190592775993201,0.32793040293040293,0.322657867494824
direct_binned,bins1024_auc,logreg_C0p1,80,32,110,ok,,0.43636363636363634,0.4225332270069112,0.4426085568326948,0.4333052967563837
direct_binned,bins1024_auc,xgboost_depth2,80,32,110,ok,,0.35454545454545455,0.330187074829932,0.35982804232804233,0.33398033126293997
direct_binned,bins1024_auc,svm_C1p0,81,32,110,ok,,0.45454545454545453,0.3868810051736881,0.4057393790849673,0.40694013112491373
direct_binned,bins1024_auc,logreg_C0p1,81,32,110,ok,,0.509090909090909,0.4624912464985995,0.48342189608636976,0.46658255693581785
direct_binned,bins1024_auc,xgboost_depth2,81,32,110,ok,,0.41818181818181815,0.37627689914441276,0.3990842490842491,0.4065734989648032
direct_binned,bins1024_auc,svm_C1p0,82,32,110,ok,,0.36363636363636365,0.31272893772893773,0.3211890019165561,0.3291925465838509
direct_binned,bins1024_auc,logreg_C0p1,82,32,110,ok,,0.4727272727272727,0.3959406821248927,0.40520833333333334,0.43207600069013113
direct_binned,bins1024_auc,xgboost_depth2,82,32,110,ok,,0.41818181818181815,0.34685592185592184,0.3510762199616688,0.36506858178053825
direct_binned,bins1024_auc,svm_C1p0,83,32,110,ok,,0.44545454545454544,0.35777095533193093,0.36000905797101446,0.36238354037267084
direct_binned,bins1024_auc,logreg_C0p1,83,32,110,ok,,0.43636363636363634,0.3883045624337878,0.40093824304350617,0.3925552104899931
direct_binned,bins1024_auc,xgboost_depth2,83,32,110,ok,,0.37272727272727274,0.3445769723283779,0.3729861111111111,0.3463811249137336
direct_binned,bins1024_auc,svm_C1p0,84,32,110,ok,,0.45454545454545453,0.4067868204192246,0.40479648116947886,0.41467175638371295
direct_binned,bins1024_auc,logreg_C0p1,84,32,110,ok,,0.4818181818181818,0.4303921568627451,0.446072446072446,0.4369931849551415
direct_binned,bins1024_auc,xgboost_depth2,84,32,110,ok,,0.2727272727272727,0.24786565343840888,0.27970866342959366,0.25069013112491373
direct_binned,bins1024_auc,svm_C1p0,85,32,110,ok,,0.35454545454545455,0.3288552362255502,0.3458830518758216,0.3334088164251207
direct_binned,bins1024_auc,logreg_C0p1,85,32,110,ok,,0.45454545454545453,0.4045394736842105,0.41039272030651336,0.4124827467218772
direct_binned,bins1024_auc,xgboost_depth2,85,32,110,ok,,0.32727272727272727,0.2924759349177954,0.30476190476190473,0.30918952726017945
direct_binned,bins1024_auc,svm_C1p0,86,32,110,ok,,0.42727272727272725,0.3860472377314135,0.39648723257418916,0.3880046583850931
direct_binned,bins1024_auc,logreg_C0p1,86,32,110,ok,,0.42727272727272725,0.3791257243638196,0.3948063585160359,0.38196601104209793
direct_binned,bins1024_auc,xgboost_depth2,86,32,110,ok,,0.4,0.35489002645865386,0.38121402983321584,0.35596747757073843
direct_binned,bins1024_auc,svm_C1p0,87,32,110,ok,,0.43636363636363634,0.38738470442943623,0.3952030565978737,0.4023572291235335
direct_binned,bins1024_auc,logreg_C0p1,87,32,110,ok,,0.44545454545454544,0.37344502594823514,0.3765080558125193,0.37776052449965497
direct_binned,bins1024_auc,xgboost_depth2,87,32,110,ok,,0.38181818181818183,0.3176201372997711,0.31590244793569605,0.3298934610075914
direct_binned,bins1024_auc,svm_C1p0,88,32,110,ok,,0.43636363636363634,0.3760790083823792,0.403892138468896,0.3752803657694962
direct_binned,bins1024_auc,logreg_C0p1,88,32,110,ok,,0.4090909090909091,0.3618270072772293,0.384478021978022,0.37239044168391994
direct_binned,bins1024_auc,xgboost_depth2,88,32,110,ok,,0.42727272727272725,0.36802336536649705,0.39034244264507423,0.3707298136645963
direct_binned,bins1024_auc,svm_C1p0,89,32,110,ok,,0.43636363636363634,0.3765998494259364,0.3868423243423243,0.38585878191856454
direct_binned,bins1024_auc,logreg_C0p1,89,32,110,ok,,0.4818181818181818,0.4501867413632119,0.46934340996841,0.44698930296756384
direct_binned,bins1024_auc,xgboost_depth2,89,32,110,ok,,0.34545454545454546,0.3209041446517048,0.3676406926406927,0.34142080745341613
direct_binned,bins1024_auc,svm_C1p0,90,32,110,ok,,0.33636363636363636,0.28085506225041107,0.2883116883116883,0.2815734989648033
direct_binned,bins1024_auc,logreg_C0p1,90,32,110,ok,,0.38181818181818183,0.3362702346407818,0.35642428142428145,0.33431461352657005
direct_binned,bins1024_auc,xgboost_depth2,90,32,110,ok,,0.4090909090909091,0.3723046715626275,0.40187815656565656,0.36692330917874394
direct_binned,bins1024_auc,svm_C1p0,91,32,110,ok,,0.4,0.3386623839289881,0.3406423486654552,0.3405904934437543
direct_binned,bins1024_auc,logreg_C0p1,91,32,110,ok,,0.4,0.35626628273687094,0.36262563698845557,0.3580378709454797
direct_binned,bins1024_auc,xgboost_depth2,91,32,110,ok,,0.35454545454545455,0.29153679653679654,0.2965788840788841,0.2908687025534852
direct_binned,bins1024_auc,svm_C1p0,92,32,110,ok,,0.35454545454545455,0.3311292912987828,0.3626567398119122,0.33567330917874394
direct_binned,bins1024_auc,logreg_C0p1,92,32,110,ok,,0.33636363636363636,0.2824007448605174,0.2999551971326165,0.29148335058661146
direct_binned,bins1024_auc,xgboost_depth2,92,32,110,ok,,0.3090909090909091,0.2863907121067605,0.32309233449477354,0.28954235679779156
direct_binned,bins1024_auc,svm_C1p0,93,32,110,ok,,0.39090909090909093,0.3271221995059204,0.34094427244582043,0.3331176673567978
direct_binned,bins1024_auc,logreg_C0p1,93,32,110,ok,,0.41818181818181815,0.3761140819964349,0.38955199543434843,0.38118961352657005
direct_binned,bins1024_auc,xgboost_depth2,93,32,110,ok,,0.41818181818181815,0.3939254385964912,0.4307752286699655,0.4047834713595583
direct_binned,bins1024_auc,svm_C1p0,94,32,110,ok,,0.4090909090909091,0.3906546489563567,0.4431818181818182,0.42297489648033126
direct_binned,bins1024_auc,logreg_C0p1,94,32,110,ok,,0.42727272727272725,0.3947936972059779,0.4206811706811707,0.42367581090407175
direct_binned,bins1024_auc,xgboost_depth2,94,32,110,ok,,0.3181818181818182,0.29808654876690505,0.3209046700426011,0.30710835058661146
direct_binned,bins1024_auc,svm_C1p0,95,32,110,ok,,0.42727272727272725,0.39159110284429977,0.3954858302684389,0.4017749309868875
direct_binned,bins1024_auc,logreg_C0p1,95,32,110,ok,,0.4727272727272727,0.4051837789499557,0.4105180533751962,0.4114906832298137
direct_binned,bins1024_auc,xgboost_depth2,95,32,110,ok,,0.35454545454545455,0.31468263194605905,0.32561240169935823,0.33530667701863354
direct_binned,bins1024_auc,svm_C1p0,96,32,110,ok,,0.45454545454545453,0.3465908360645203,0.3709627329192547,0.34919556590752243
direct_binned,bins1024_auc,logreg_C0p1,96,32,110,ok,,0.4818181818181818,0.3740522635259478,0.3878896719978314,0.38528726708074534
direct_binned,bins1024_auc,xgboost_depth2,96,32,110,ok,,0.4090909090909091,0.3353278173439464,0.3736336032388664,0.35626940993788814
direct_binned,bins1024_auc,svm_C1p0,97,32,110,ok,,0.35454545454545455,0.30296488124887755,0.3027597402597403,0.30463897515527955
direct_binned,bins1024_auc,logreg_C0p1,97,32,110,ok,,0.32727272727272727,0.285926969182487,0.29476072201455833,0.2866524327122153
direct_binned,bins1024_auc,xgboost_depth2,97,32,110,ok,,0.32727272727272727,0.28658029687441455,0.2959506343281349,0.2840105244996549
direct_binned,bins1024_auc,svm_C1p0,98,32,110,ok,,0.5272727272727272,0.45079739313781864,0.4543269230769231,0.45095755693581774
direct_binned,bins1024_auc,logreg_C0p1,98,32,110,ok,,0.5,0.42122197553436946,0.42553688141923435,0.4209907694962043
direct_binned,bins1024_auc,xgboost_depth2,98,32,110,ok,,0.4636363636363636,0.36657554959529026,0.3728109903381642,0.37825655624568666
direct_binned,bins1024_auc,svm_C1p0,99,32,110,ok,,0.43636363636363634,0.3812808315715292,0.3832738095238095,0.38792917529330573
direct_binned,bins1024_auc,logreg_C0p1,99,32,110,ok,,0.4636363636363636,0.3765943702237616,0.3769695280564846,0.37854770531400966
direct_binned,bins1024_auc,xgboost_depth2,99,32,110,ok,,0.41818181818181815,0.3513551665725579,0.35051406926406925,0.35647429261559693
direct_binned,bins1024_auc,svm_C1p0,100,32,110,ok,,0.42727272727272725,0.3528246891081727,0.36634199134199136,0.3499827467218772
direct_binned,bins1024_auc,logreg_C0p1,100,32,110,ok,,0.38181818181818183,0.2919891420122688,0.2914962944032712,0.3032802795031056
direct_binned,bins1024_auc,xgboost_depth2,100,32,110,ok,,0.41818181818181815,0.3382318943328761,0.34799498746867175,0.33505866114561766
direct_binned,bins2048_auc,svm_C1p0,1,32,110,ok,,0.4909090909090909,0.44147915576487007,0.4517893820219402,0.44748533471359553
direct_binned,bins2048_auc,logreg_C0p1,1,32,110,ok,,0.4909090909090909,0.4002838036584245,0.41520576610090676,0.40238957902001377
direct_binned,bins2048_auc,xgboost_depth2,1,32,110,ok,,0.41818181818181815,0.30509554793817606,0.3245887445887446,0.30835921325051757
direct_binned,bins2048_auc,svm_C1p0,2,32,110,ok,,0.39090909090909093,0.3437329199972672,0.36067804744275334,0.35576259489302964
direct_binned,bins2048_auc,logreg_C0p1,2,32,110,ok,,0.4090909090909091,0.3481185584837795,0.37426043113649227,0.36476664941338854
direct_binned,bins2048_auc,xgboost_depth2,2,32,110,ok,,0.43636363636363634,0.3855040463612182,0.4154398954703833,0.407845928226363
direct_binned,bins2048_auc,svm_C1p0,3,32,110,ok,,0.38181818181818183,0.31843365253077976,0.3262445887445888,0.32790933402346445
direct_binned,bins2048_auc,logreg_C0p1,3,32,110,ok,,0.41818181818181815,0.3650137607409779,0.3787006834420628,0.36676155969634233
direct_binned,bins2048_auc,xgboost_depth2,3,32,110,ok,,0.4,0.36437101486362566,0.39086105336105337,0.36067977915804006
direct_binned,bins2048_auc,svm_C1p0,4,32,110,ok,,0.4090909090909091,0.34456225543579694,0.34901306275908606,0.3451410455486542
direct_binned,bins2048_auc,logreg_C0p1,4,32,110,ok,,0.44545454545454544,0.37087114155512885,0.3668066534914361,0.38031616632160115
direct_binned,bins2048_auc,xgboost_depth2,4,32,110,ok,,0.4,0.3260929720778726,0.32809498930188585,0.33427148033126297
direct_binned,bins2048_auc,svm_C1p0,5,32,110,ok,,0.43636363636363634,0.3426423200859291,0.33577380952380953,0.3555684955141477
direct_binned,bins2048_auc,logreg_C0p1,5,32,110,ok,,0.45454545454545453,0.3734217039968532,0.38288347597103356,0.3770164768806073
direct_binned,bins2048_auc,xgboost_depth2,5,32,110,ok,,0.34545454545454546,0.29502319015930634,0.3054366610401093,0.28971488957902003
direct_binned,bins2048_auc,svm_C1p0,6,32,110,ok,,0.42727272727272725,0.3589407677113824,0.369322237216974,0.36064742926155974
direct_binned,bins2048_auc,logreg_C0p1,6,32,110,ok,,0.5272727272727272,0.4768290919606709,0.489187181663837,0.47605029330572807
direct_binned,bins2048_auc,xgboost_depth2,6,32,110,ok,,0.4818181818181818,0.4279043898905761,0.45739786529260207,0.43313276397515527
direct_binned,bins2048_auc,svm_C1p0,7,32,110,ok,,0.45454545454545453,0.3492464539007092,0.3482142857142857,0.3519237405106971
direct_binned,bins2048_auc,logreg_C0p1,7,32,110,ok,,0.39090909090909093,0.31171837421837423,0.325927033492823,0.3061270703933747
direct_binned,bins2048_auc,xgboost_depth2,7,32,110,ok,,0.42727272727272725,0.3490559960289095,0.3523611111111111,0.35196687370600416
direct_binned,bins2048_auc,svm_C1p0,8,32,110,ok,,0.34545454545454546,0.2722198294426738,0.2769982473302356,0.27735722912353344
direct_binned,bins2048_auc,logreg_C0p1,8,32,110,ok,,0.35454545454545455,0.31316056910569107,0.3270806100217865,0.31294211525189786
direct_binned,bins2048_auc,xgboost_depth2,8,32,110,ok,,0.32727272727272727,0.3108477252403309,0.40464015151515154,0.3479878364389234
direct_binned,bins2048_auc,svm_C1p0,9,32,110,ok,,0.37272727272727274,0.34117132867132866,0.35512952658286245,0.34543219461697716
direct_binned,bins2048_auc,logreg_C0p1,9,32,110,ok,,0.4,0.38368364030335866,0.4180778963387659,0.4068969979296066
direct_binned,bins2048_auc,xgboost_depth2,9,32,110,ok,,0.3181818181818182,0.31548789173789177,0.3709677419354839,0.3449361628709455
direct_binned,bins2048_auc,svm_C1p0,10,32,110,ok,,0.4727272727272727,0.40326328176959314,0.40561403508771926,0.4027238612836439
direct_binned,bins2048_auc,logreg_C0p1,10,32,110,ok,,0.45454545454545453,0.3823553645743235,0.38313090418353574,0.3840040545203588
direct_binned,bins2048_auc,xgboost_depth2,10,32,110,ok,,0.35454545454545455,0.30371292681832457,0.31638996138996134,0.2979425465838509
direct_binned,bins2048_auc,svm_C1p0,11,32,110,ok,,0.5,0.4135714285714286,0.41823032631856166,0.41693624913733607
direct_binned,bins2048_auc,logreg_C0p1,11,32,110,ok,,0.44545454545454544,0.36394365438483084,0.3659964470284237,0.37030926501035194
direct_binned,bins2048_auc,xgboost_depth2,11,32,110,ok,,0.39090909090909093,0.3578309692671395,0.3729638532763533,0.36245902346445824
direct_binned,bins2048_auc,svm_C1p0,12,32,110,ok,,0.38181818181818183,0.3509463970773494,0.37355320118478014,0.35158945824706694
direct_binned,bins2048_auc,logreg_C0p1,12,32,110,ok,,0.38181818181818183,0.35421516376705053,0.377706718904541,0.37300508971704627
direct_binned,bins2048_auc,xgboost_depth2,12,32,110,ok,,0.3090909090909091,0.28069615208050414,0.29972826086956517,0.2989777432712215
direct_binned,bins2048_auc,svm_C1p0,13,32,110,ok,,0.4090909090909091,0.34039714430004925,0.35036079649251006,0.34117279158040026
direct_binned,bins2048_auc,logreg_C0p1,13,32,110,ok,,0.42727272727272725,0.3788812251578209,0.38408736808066557,0.3766821946169773
direct_binned,bins2048_auc,xgboost_depth2,13,32,110,ok,,0.4090909090909091,0.3488568083932826,0.3504224608343601,0.3482466356107661
direct_binned,bins2048_auc,svm_C1p0,14,32,110,ok,,0.37272727272727274,0.2961894667777021,0.30744047619047615,0.29674560041407866
direct_binned,bins2048_auc,logreg_C0p1,14,32,110,ok,,0.4090909090909091,0.3263551961665169,0.33296130952380953,0.3359752415458937
direct_binned,bins2048_auc,xgboost_depth2,14,32,110,ok,,0.35454545454545455,0.2713465649417662,0.28541666666666665,0.26822377501725325
direct_binned,bins2048_auc,svm_C1p0,15,32,110,ok,,0.34545454545454546,0.34371397063819337,0.37286324786324787,0.36820652173913043
direct_binned,bins2048_auc,logreg_C0p1,15,32,110,ok,,0.33636363636363636,0.3407575757575757,0.3852207645311093,0.3650685817805383
direct_binned,bins2048_auc,xgboost_depth2,15,32,110,ok,,0.24545454545454545,0.23904098184593112,0.32104700854700857,0.26676802967563834
direct_binned,bins2048_auc,svm_C1p0,16,32,110,ok,,0.4727272727272727,0.3909224795822734,0.39304471788715484,0.4022601794340924
direct_binned,bins2048_auc,logreg_C0p1,16,32,110,ok,,0.5,0.4174809317666461,0.4215360983102918,0.4245816080055211
direct_binned,bins2048_auc,xgboost_depth2,16,32,110,ok,,0.33636363636363636,0.27249032361329373,0.2842650103519669,0.2913970841959973
direct_binned,bins2048_auc,svm_C1p0,17,32,110,ok,,0.4090909090909091,0.36535901681205263,0.36374223602484473,0.3712689786059351
direct_binned,bins2048_auc,logreg_C0p1,17,32,110,ok,,0.4818181818181818,0.442942244522559,0.44340022296544035,0.4519927536231884
direct_binned,bins2048_auc,xgboost_depth2,17,32,110,ok,,0.42727272727272725,0.37094285025319507,0.3795922215039862,0.3797877846790891
direct_binned,bins2048_auc,svm_C1p0,18,32,110,ok,,0.4727272727272727,0.4041648643452767,0.40898968282965364,0.4047079882677709
direct_binned,bins2048_auc,logreg_C0p1,18,32,110,ok,,0.5272727272727272,0.42999526611212546,0.4501201923076923,0.4340601276742581
direct_binned,bins2048_auc,xgboost_depth2,18,32,110,ok,,0.37272727272727274,0.30444353295050586,0.31937229437229436,0.3221187025534852
direct_binned,bins2048_auc,svm_C1p0,19,32,110,ok,,0.4,0.30302684903748733,0.3006697408871322,0.31851708074534163
direct_binned,bins2048_auc,logreg_C0p1,19,32,110,ok,,0.44545454545454544,0.3466877868405882,0.34813218390804596,0.357293823326432
direct_binned,bins2048_auc,xgboost_depth2,19,32,110,ok,,0.38181818181818183,0.31795560422750657,0.32332251082251084,0.3355546928916494
direct_binned,bins2048_auc,svm_C1p0,20,32,110,ok,,0.34545454545454546,0.2967247778994767,0.3103335633770416,0.29537612146307796
direct_binned,bins2048_auc,logreg_C0p1,20,32,110,ok,,0.39090909090909093,0.34295772362999255,0.35410251199724885,0.33943668046928915
direct_binned,bins2048_auc,xgboost_depth2,20,32,110,ok,,0.42727272727272725,0.4014148642055618,0.428393665158371,0.40640096618357485
direct_binned,bins2048_auc,svm_C1p0,21,32,110,ok,,0.36363636363636365,0.31864035087719295,0.33630514705882353,0.3348537784679089
direct_binned,bins2048_auc,logreg_C0p1,21,32,110,ok,,0.37272727272727274,0.3272265525172502,0.35466507177033496,0.3410973084886128
direct_binned,bins2048_auc,xgboost_depth2,21,32,110,ok,,0.33636363636363636,0.2986836136836137,0.3403037357640938,0.3008324706694272
direct_binned,bins2048_auc,svm_C1p0,22,32,110,ok,,0.36363636363636365,0.3339528291247603,0.35063795853269536,0.34381469979296064
direct_binned,bins2048_auc,logreg_C0p1,22,32,110,ok,,0.37272727272727274,0.3160786001147447,0.33111893406011056,0.31732013457556935
direct_binned,bins2048_auc,xgboost_depth2,22,32,110,ok,,0.33636363636363636,0.28222343553606666,0.3006952817297645,0.2688384230503796
direct_binned,bins2048_auc,svm_C1p0,23,32,110,ok,,0.45454545454545453,0.3486500554461719,0.3449134199134199,0.359860248447205
direct_binned,bins2048_auc,logreg_C0p1,23,32,110,ok,,0.4727272727272727,0.3603641456582633,0.35664335664335667,0.3702769151138716
direct_binned,bins2048_auc,xgboost_depth2,23,32,110,ok,,0.34545454545454546,0.2932004483155378,0.3004547535797536,0.29537612146307796
direct_binned,bins2048_auc,svm_C1p0,24,32,110,ok,,0.36363636363636365,0.2950898184787388,0.29754273504273504,0.31568107315389926
direct_binned,bins2048_auc,logreg_C0p1,24,32,110,ok,,0.43636363636363634,0.3632432864450128,0.40427927927927926,0.38206306073153895
direct_binned,bins2048_auc,xgboost_depth2,24,32,110,ok,,0.43636363636363634,0.3648115170067667,0.385292426069865,0.37065433057280883
direct_binned,bins2048_auc,svm_C1p0,25,32,110,ok,,0.5545454545454546,0.45971255979459424,0.4703951595630756,0.45988612836438925
direct_binned,bins2048_auc,logreg_C0p1,25,32,110,ok,,0.5545454545454546,0.44583417863234376,0.4615656713505074,0.4455443409247757
direct_binned,bins2048_auc,xgboost_depth2,25,32,110,ok,,0.42727272727272725,0.2962637871516376,0.2976566252659027,0.3059221877156659
direct_binned,bins2048_auc,svm_C1p0,26,32,110,ok,,0.4909090909090909,0.4286736344407117,0.435243846755003,0.43512767425810905
direct_binned,bins2048_auc,logreg_C0p1,26,32,110,ok,,0.5545454545454546,0.5010989010989011,0.5063366993064056,0.5040329537612146
direct_binned,bins2048_auc,xgboost_depth2,26,32,110,ok,,0.41818181818181815,0.3538222889637984,0.3693452380952381,0.3651548481711525
direct_binned,bins2048_auc,svm_C1p0,27,32,110,ok,,0.4,0.32769138150569255,0.33515937665181605,0.32926802967563834
direct_binned,bins2048_auc,logreg_C0p1,27,32,110,ok,,0.4636363636363636,0.4336537799521697,0.4510176651305683,0.445339458247067
direct_binned,bins2048_auc,xgboost_depth2,27,32,110,ok,,0.33636363636363636,0.3043234216763629,0.3389336917562724,0.3005413216011042
direct_binned,bins2048_auc,svm_C1p0,28,32,110,ok,,0.4818181818181818,0.41739058355437664,0.4409774436090226,0.42358954451345754
direct_binned,bins2048_auc,logreg_C0p1,28,32,110,ok,,0.509090909090909,0.44843862848476096,0.44884547198325975,0.4482725155279503
direct_binned,bins2048_auc,xgboost_depth2,28,32,110,ok,,0.4090909090909091,0.317800586510264,0.32175099206349206,0.331176673567978
direct_binned,bins2048_auc,svm_C1p0,29,32,110,ok,,0.36363636363636365,0.31095832730579265,0.32756892230576445,0.3174926673567978
direct_binned,bins2048_auc,logreg_C0p1,29,32,110,ok,,0.4,0.3351775159824695,0.3516023763701782,0.34597135955831604
direct_binned,bins2048_auc,xgboost_depth2,29,32,110,ok,,0.32727272727272727,0.26124023301054355,0.28090347820771444,0.272979209799862
direct_binned,bins2048_auc,svm_C1p0,30,32,110,ok,,0.4090909090909091,0.299981531073968,0.28230565730565726,0.32004830917874394
direct_binned,bins2048_auc,logreg_C0p1,30,32,110,ok,,0.509090909090909,0.3616710851733893,0.34935897435897434,0.38602053140096615
direct_binned,bins2048_auc,xgboost_depth2,30,32,110,ok,,0.43636363636363634,0.3303084057801039,0.35208333333333336,0.34038561076604557
direct_binned,bins2048_auc,svm_C1p0,31,32,110,ok,,0.4727272727272727,0.3857253857253857,0.39448529411764705,0.38639794685990336
direct_binned,bins2048_auc,logreg_C0p1,31,32,110,ok,,0.509090909090909,0.41296918767507,0.43685897435897436,0.4139277087646653
direct_binned,bins2048_auc,xgboost_depth2,31,32,110,ok,,0.36363636363636365,0.29276598026598033,0.2922505126452495,0.29343512767425817
direct_binned,bins2048_auc,svm_C1p0,32,32,110,ok,,0.37272727272727274,0.33016517357222847,0.34503359533468564,0.3393072808833678
direct_binned,bins2048_auc,logreg_C0p1,32,32,110,ok,,0.38181818181818183,0.3298294414646616,0.3474555335968379,0.32818969979296064
direct_binned,bins2048_auc,xgboost_depth2,32,32,110,ok,,0.38181818181818183,0.35082395261144017,0.3736815415821501,0.36593124568668045
direct_binned,bins2048_auc,svm_C1p0,33,32,110,ok,,0.4727272727272727,0.39222222222222225,0.3906837606837607,0.3969763630089717
direct_binned,bins2048_auc,logreg_C0p1,33,32,110,ok,,0.45454545454545453,0.3787202380952381,0.38414758615997,0.3769302104899931
direct_binned,bins2048_auc,xgboost_depth2,33,32,110,ok,,0.33636363636363636,0.3038125058635895,0.315495826709062,0.30252544858523117
direct_binned,bins2048_auc,svm_C1p0,34,32,110,ok,,0.44545454545454544,0.36999895865875243,0.3719774273345702,0.36973775017253274
direct_binned,bins2048_auc,logreg_C0p1,34,32,110,ok,,0.41818181818181815,0.34272972346833475,0.34675451927691564,0.3427902864044169
direct_binned,bins2048_auc,xgboost_depth2,34,32,110,ok,,0.4090909090909091,0.35505877948210995,0.3816098707403055,0.34484989648033126
