feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,16,126,ok,,0.31746031746031744,0.27525345308566374,0.28938397129186605,0.27726042476042473
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,93,16,126,ok,,0.40476190476190477,0.3216527091110887,0.3148604269293925,0.33261007511007507
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,16,126,ok,,0.4126984126984127,0.3769202112506301,0.39363425925925927,0.3723018648018648
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,95,16,126,ok,,0.2857142857142857,0.273793256433008,0.2889880952380952,0.2750880600880601
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,96,16,126,ok,,0.42857142857142855,0.37550043005708034,0.3866810258465237,0.3756041181041181
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,97,16,126,ok,,0.49206349206349204,0.4361848547492111,0.4402857882283348,0.437942242942243
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,98,16,126,ok,,0.3888888888888889,0.3212225101453027,0.3244120297691726,0.3184252784252784
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,99,16,126,ok,,0.4126984126984127,0.33760247183979974,0.3538095238095238,0.34928386428386426
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,100,16,126,ok,,0.40476190476190477,0.3593821603927987,0.36752304147465437,0.3585910385910386
direct_binned,bins1024_auc,svm_C1p0,1,16,126,ok,,0.38095238095238093,0.35094123268036315,0.3593478889531522,0.3557983682983683
direct_binned,bins1024_auc,logreg_C0p1,1,16,126,ok,,0.42857142857142855,0.38889656083932655,0.3917562724014337,0.39428839678839683
direct_binned,bins1024_auc,xgboost_depth2,1,16,126,ok,,0.373015873015873,0.3334439436967527,0.3487623077580151,0.34716200466200464
direct_binned,bins1024_auc,svm_C1p0,2,16,126,ok,,0.35714285714285715,0.33100534193806097,0.3599252661752662,0.3311085211085211
direct_binned,bins1024_auc,logreg_C0p1,2,16,126,ok,,0.38095238095238093,0.34867741215500175,0.37418546365914784,0.3607478632478633
direct_binned,bins1024_auc,xgboost_depth2,2,16,126,ok,,0.30952380952380953,0.2813140480242011,0.3406929347826087,0.31711797461797464
direct_binned,bins1024_auc,svm_C1p0,3,16,126,ok,,0.42063492063492064,0.34740582055879243,0.3467401960784313,0.3577039627039627
direct_binned,bins1024_auc,logreg_C0p1,3,16,126,ok,,0.373015873015873,0.3126047711154094,0.32111528822055135,0.31710955710955707
direct_binned,bins1024_auc,xgboost_depth2,3,16,126,ok,,0.30952380952380953,0.26956431221137106,0.29547882672882675,0.29175990675990676
direct_binned,bins1024_auc,svm_C1p0,4,16,126,ok,,0.4365079365079365,0.35888209013209016,0.36424825174825176,0.36224488474488475
direct_binned,bins1024_auc,logreg_C0p1,4,16,126,ok,,0.4365079365079365,0.375804794908169,0.39554093567251464,0.38772792022792024
direct_binned,bins1024_auc,xgboost_depth2,4,16,126,ok,,0.36507936507936506,0.27734652720809405,0.29924976068033565,0.2894211344211344
direct_binned,bins1024_auc,svm_C1p0,5,16,126,ok,,0.31746031746031744,0.31616300366300365,0.39391469795465356,0.35344017094017094
direct_binned,bins1024_auc,logreg_C0p1,5,16,126,ok,,0.3253968253968254,0.32541279047631133,0.4145961718020541,0.3575071225071225
direct_binned,bins1024_auc,xgboost_depth2,5,16,126,ok,,0.2698412698412698,0.23287042089563098,0.3169504643962848,0.2986519036519037
direct_binned,bins1024_auc,svm_C1p0,6,16,126,ok,,0.42063492063492064,0.3627320477591615,0.36644736842105263,0.3609097384097384
direct_binned,bins1024_auc,logreg_C0p1,6,16,126,ok,,0.4126984126984127,0.37021140784552364,0.37320956751494927,0.3750291375291375
direct_binned,bins1024_auc,xgboost_depth2,6,16,126,ok,,0.31746031746031744,0.30741881732930326,0.31755744255744256,0.31078088578088575
direct_binned,bins1024_auc,svm_C1p0,7,16,126,ok,,0.38095238095238093,0.35223441155118174,0.3585619122257053,0.35604118104118104
direct_binned,bins1024_auc,logreg_C0p1,7,16,126,ok,,0.4523809523809524,0.3704934220520767,0.36868131868131865,0.3742074592074591
direct_binned,bins1024_auc,xgboost_depth2,7,16,126,ok,,0.3412698412698413,0.2837112712319911,0.3012160961945754,0.28401903651903654
direct_binned,bins1024_auc,svm_C1p0,8,16,126,ok,,0.3333333333333333,0.2698105492708191,0.30243736759694206,0.2862723387723388
direct_binned,bins1024_auc,logreg_C0p1,8,16,126,ok,,0.3253968253968254,0.28449842260416847,0.29172958824121614,0.2899876974876975
direct_binned,bins1024_auc,xgboost_depth2,8,16,126,ok,,0.2777777777777778,0.2190756991121069,0.22702555442493522,0.22527389277389276
direct_binned,bins1024_auc,svm_C1p0,9,16,126,ok,,0.31746031746031744,0.26540475646734923,0.2961898395721925,0.2706973581973582
direct_binned,bins1024_auc,logreg_C0p1,9,16,126,ok,,0.35714285714285715,0.30554059027500646,0.33134920634920634,0.30734977984977985
direct_binned,bins1024_auc,xgboost_depth2,9,16,126,ok,,0.31746031746031744,0.23717948717948717,0.29867722638806976,0.2656371406371406
direct_binned,bins1024_auc,svm_C1p0,10,16,126,ok,,0.3333333333333333,0.30146299627801953,0.31452569169960476,0.31025446775446774
direct_binned,bins1024_auc,logreg_C0p1,10,16,126,ok,,0.36507936507936506,0.30792055167055166,0.3128025669738995,0.31402615902615905
direct_binned,bins1024_auc,xgboost_depth2,10,16,126,ok,,0.2619047619047619,0.23903706463028498,0.2517181454521608,0.23508352758352757
direct_binned,bins1024_auc,svm_C1p0,11,16,126,ok,,0.3888888888888889,0.34832618879565713,0.3888020496573128,0.35911745661745664
direct_binned,bins1024_auc,logreg_C0p1,11,16,126,ok,,0.373015873015873,0.32578613926928535,0.3865532475446269,0.33466588966588967
direct_binned,bins1024_auc,xgboost_depth2,11,16,126,ok,,0.40476190476190477,0.32759118122021347,0.38362524203485304,0.3840934990934991
direct_binned,bins1024_auc,svm_C1p0,12,16,126,ok,,0.35714285714285715,0.30097268189609633,0.3159888357256778,0.30340326340326335
direct_binned,bins1024_auc,logreg_C0p1,12,16,126,ok,,0.3492063492063492,0.3318190706218346,0.3431818181818182,0.33965552965552964
direct_binned,bins1024_auc,xgboost_depth2,12,16,126,ok,,0.4365079365079365,0.37926470588235295,0.38568668046928917,0.37954610204610206
direct_binned,bins1024_auc,svm_C1p0,13,16,126,ok,,0.4126984126984127,0.3221987128017984,0.35242976026874334,0.33977725977725975
direct_binned,bins1024_auc,logreg_C0p1,13,16,126,ok,,0.3492063492063492,0.30481467763967135,0.3277210884353741,0.3057672882672883
direct_binned,bins1024_auc,xgboost_depth2,13,16,126,ok,,0.2857142857142857,0.26433680264391063,0.2998130341880342,0.260009065009065
direct_binned,bins1024_auc,svm_C1p0,14,16,126,ok,,0.3492063492063492,0.2774647887323944,0.2906642512077295,0.2905581455581456
direct_binned,bins1024_auc,logreg_C0p1,14,16,126,ok,,0.40476190476190477,0.3253358706752117,0.32578071379547013,0.3475906500906501
direct_binned,bins1024_auc,xgboost_depth2,14,16,126,ok,,0.3492063492063492,0.31110510120789825,0.32805872205121267,0.318506216006216
direct_binned,bins1024_auc,svm_C1p0,15,16,126,ok,,0.36507936507936506,0.29265868936793465,0.2999829118250171,0.29844211344211347
direct_binned,bins1024_auc,logreg_C0p1,15,16,126,ok,,0.3888888888888889,0.3217099567099567,0.3347537878787879,0.322509065009065
direct_binned,bins1024_auc,xgboost_depth2,15,16,126,ok,,0.38095238095238093,0.3014379855998047,0.32568238213399503,0.33057044807044805
direct_binned,bins1024_auc,svm_C1p0,16,16,126,ok,,0.373015873015873,0.3445593149540518,0.38553438616826036,0.3441724941724942
direct_binned,bins1024_auc,logreg_C0p1,16,16,126,ok,,0.3888888888888889,0.37018245780005643,0.40142431008167645,0.3729577829577829
direct_binned,bins1024_auc,xgboost_depth2,16,16,126,ok,,0.3968253968253968,0.33897058823529413,0.3767316017316017,0.3632828282828283
direct_binned,bins1024_auc,svm_C1p0,17,16,126,ok,,0.35714285714285715,0.3312750797993616,0.3525587683478645,0.329004144004144
direct_binned,bins1024_auc,logreg_C0p1,17,16,126,ok,,0.42857142857142855,0.340137907039884,0.3506360877684407,0.3521076146076146
direct_binned,bins1024_auc,xgboost_depth2,17,16,126,ok,,0.38095238095238093,0.34161083941850334,0.35,0.34069994819994825
direct_binned,bins1024_auc,svm_C1p0,18,16,126,ok,,0.1984126984126984,0.19066813905872107,0.2029300356506239,0.2002078477078477
direct_binned,bins1024_auc,logreg_C0p1,18,16,126,ok,,0.19047619047619047,0.19063909774436089,0.21116869918699188,0.19922882672882672
direct_binned,bins1024_auc,xgboost_depth2,18,16,126,ok,,0.23809523809523808,0.2238825370899687,0.2506665940628205,0.26284123284123284
direct_binned,bins1024_auc,svm_C1p0,19,16,126,ok,,0.2857142857142857,0.28757392438954127,0.332791937364651,0.2872163947163947
direct_binned,bins1024_auc,logreg_C0p1,19,16,126,ok,,0.3253968253968254,0.34135309135309133,0.40677195685670264,0.34501813001813
direct_binned,bins1024_auc,xgboost_depth2,19,16,126,ok,,0.4126984126984127,0.3804502063983488,0.42693798449612397,0.37241970991970996
direct_binned,bins1024_auc,svm_C1p0,20,16,126,ok,,0.30158730158730157,0.2847039808904216,0.30495364181025947,0.28496568246568243
direct_binned,bins1024_auc,logreg_C0p1,20,16,126,ok,,0.29365079365079366,0.28308688623764044,0.3201251033912324,0.29326987826987827
direct_binned,bins1024_auc,xgboost_depth2,20,16,126,ok,,0.3333333333333333,0.31738676792556103,0.3234465280748591,0.3257135457135457
direct_binned,bins1024_auc,svm_C1p0,21,16,126,ok,,0.3412698412698413,0.27291937246170656,0.26382978723404255,0.30604118104118105
direct_binned,bins1024_auc,logreg_C0p1,21,16,126,ok,,0.30158730158730157,0.26489439869479525,0.3282532121036256,0.28162263662263665
direct_binned,bins1024_auc,xgboost_depth2,21,16,126,ok,,0.3253968253968254,0.29252414252414255,0.30824055330634276,0.29518000518000514
direct_binned,bins1024_auc,svm_C1p0,22,16,126,ok,,0.373015873015873,0.2698030594931996,0.3122769512421209,0.2904001554001554
direct_binned,bins1024_auc,logreg_C0p1,22,16,126,ok,,0.35714285714285715,0.29038585423284535,0.30702972709551657,0.29562095312095316
direct_binned,bins1024_auc,xgboost_depth2,22,16,126,ok,,0.35714285714285715,0.3125582256984928,0.3204365079365079,0.31292217042217046
direct_binned,bins1024_auc,svm_C1p0,23,16,126,ok,,0.47619047619047616,0.37286955583707676,0.37202266152362584,0.38676897176897174
direct_binned,bins1024_auc,logreg_C0p1,23,16,126,ok,,0.40476190476190477,0.3297682050270637,0.33108698470313713,0.3294042994042994
direct_binned,bins1024_auc,xgboost_depth2,23,16,126,ok,,0.3333333333333333,0.27422142159257445,0.29430683563748083,0.3148310023310023
direct_binned,bins1024_auc,svm_C1p0,24,16,126,ok,,0.38095238095238093,0.3573863636363636,0.38512443438914024,0.3693958818958819
direct_binned,bins1024_auc,logreg_C0p1,24,16,126,ok,,0.3492063492063492,0.3323989569752282,0.3624794835321151,0.3457135457135457
direct_binned,bins1024_auc,xgboost_depth2,24,16,126,ok,,0.36507936507936506,0.3400878950313137,0.38977148271661144,0.3748789173789174
direct_binned,bins1024_auc,svm_C1p0,25,16,126,ok,,0.42063492063492064,0.37260916012157325,0.386096461677857,0.36462056462056464
direct_binned,bins1024_auc,logreg_C0p1,25,16,126,ok,,0.3888888888888889,0.3450588345287227,0.36211046918767503,0.34452408702408704
direct_binned,bins1024_auc,xgboost_depth2,25,16,126,ok,,0.3333333333333333,0.3033387336125673,0.3381987577639752,0.30914594664594663
direct_binned,bins1024_auc,svm_C1p0,26,16,126,ok,,0.4365079365079365,0.3787845438982636,0.3934076615208691,0.37992618492618496
direct_binned,bins1024_auc,logreg_C0p1,26,16,126,ok,,0.35714285714285715,0.33976484221345576,0.36184479934479935,0.3341964516964517
direct_binned,bins1024_auc,xgboost_depth2,26,16,126,ok,,0.2698412698412698,0.2714299116775897,0.3057930068579156,0.29688875938875936
direct_binned,bins1024_auc,svm_C1p0,27,16,126,ok,,0.40476190476190477,0.3615310257979266,0.38128654970760234,0.37368945868945863
direct_binned,bins1024_auc,logreg_C0p1,27,16,126,ok,,0.31746031746031744,0.3044392871140977,0.36544937123785687,0.3165960890960891
direct_binned,bins1024_auc,xgboost_depth2,27,16,126,ok,,0.31746031746031744,0.29304590075385734,0.3504654387007328,0.2927123802123802
direct_binned,bins1024_auc,svm_C1p0,28,16,126,ok,,0.3492063492063492,0.31950017244134893,0.3777565031703141,0.3350861175861176
direct_binned,bins1024_auc,logreg_C0p1,28,16,126,ok,,0.30952380952380953,0.3069205569205569,0.3517000916217041,0.32427738927738925
direct_binned,bins1024_auc,xgboost_depth2,28,16,126,ok,,0.2857142857142857,0.2832390648567119,0.34201314600865307,0.29068440818440816
direct_binned,bins1024_auc,svm_C1p0,29,16,126,ok,,0.3412698412698413,0.27046801095344786,0.2791571173924115,0.27054649054649055
direct_binned,bins1024_auc,logreg_C0p1,29,16,126,ok,,0.36507936507936506,0.31553536637291457,0.3399457994579946,0.30425731675731676
direct_binned,bins1024_auc,xgboost_depth2,29,16,126,ok,,0.3492063492063492,0.3302330521154304,0.3565034286596256,0.33496114996114995
direct_binned,bins1024_auc,svm_C1p0,30,16,126,ok,,0.29365079365079366,0.28496855345911953,0.296501649015236,0.32293512043512046
direct_binned,bins1024_auc,logreg_C0p1,30,16,126,ok,,0.3412698412698413,0.32923747276688453,0.3419773594192199,0.35412846412846416
direct_binned,bins1024_auc,xgboost_depth2,30,16,126,ok,,0.31746031746031744,0.32123114380529055,0.34137530537866956,0.35059505309505307
direct_binned,bins1024_auc,svm_C1p0,31,16,126,ok,,0.3968253968253968,0.3584112555468423,0.3700081168831169,0.35538979538979537
direct_binned,bins1024_auc,logreg_C0p1,31,16,126,ok,,0.3968253968253968,0.3486790970537101,0.37140431108258454,0.34672947422947425
direct_binned,bins1024_auc,xgboost_depth2,31,16,126,ok,,0.3412698412698413,0.3036815969623186,0.33581679733658903,0.3002188552188552
direct_binned,bins1024_auc,svm_C1p0,32,16,126,ok,,0.4603174603174603,0.3892579065803389,0.3931372549019608,0.3911240611240611
direct_binned,bins1024_auc,logreg_C0p1,32,16,126,ok,,0.47619047619047616,0.4131819608514524,0.4197028693274,0.4124876974876974
direct_binned,bins1024_auc,xgboost_depth2,32,16,126,ok,,0.3888888888888889,0.3513055109684323,0.36642428633275315,0.3552693602693603
direct_binned,bins1024_auc,svm_C1p0,33,16,126,ok,,0.4444444444444444,0.3442284423650883,0.37369227994227994,0.3574087024087025
direct_binned,bins1024_auc,logreg_C0p1,33,16,126,ok,,0.2777777777777778,0.2589733742959549,0.31151920995671,0.25718790468790464
direct_binned,bins1024_auc,xgboost_depth2,33,16,126,ok,,0.20634920634920634,0.19583333333333333,0.24928451178451178,0.19116291116291115
direct_binned,bins1024_auc,svm_C1p0,34,16,126,ok,,0.38095238095238093,0.25084745762711863,0.28020833333333334,0.2757828282828283
direct_binned,bins1024_auc,logreg_C0p1,34,16,126,ok,,0.3968253968253968,0.31126679692856163,0.3807775990053754,0.3195221445221445
direct_binned,bins1024_auc,xgboost_depth2,34,16,126,ok,,0.373015873015873,0.32009241561868357,0.32407981803143093,0.31944962444962444
direct_binned,bins1024_auc,svm_C1p0,35,16,126,ok,,0.3333333333333333,0.3000085543517475,0.314497326997327,0.30048562548562546
direct_binned,bins1024_auc,logreg_C0p1,35,16,126,ok,,0.3492063492063492,0.3094162556984765,0.3183236808236808,0.3168926443926444
direct_binned,bins1024_auc,xgboost_depth2,35,16,126,ok,,0.3412698412698413,0.31561124296151516,0.37837235228539573,0.3380607355607355
direct_binned,bins1024_auc,svm_C1p0,36,16,126,ok,,0.3333333333333333,0.2539986185948875,0.2739895958383353,0.2779655529655529
direct_binned,bins1024_auc,logreg_C0p1,36,16,126,ok,,0.4126984126984127,0.34772668772668774,0.367457091237579,0.3611693861693862
direct_binned,bins1024_auc,xgboost_depth2,36,16,126,ok,,0.38095238095238093,0.3298927648476393,0.39980158730158727,0.346029526029526
direct_binned,bins1024_auc,svm_C1p0,37,16,126,ok,,0.40476190476190477,0.36121938681545973,0.40673940949935816,0.38234977984977986
direct_binned,bins1024_auc,logreg_C0p1,37,16,126,ok,,0.3968253968253968,0.3577867655319627,0.3911520156774916,0.3638073038073038
direct_binned,bins1024_auc,xgboost_depth2,37,16,126,ok,,0.35714285714285715,0.3099644735943158,0.3338815789473684,0.3147908572908573
direct_binned,bins1024_auc,svm_C1p0,38,16,126,ok,,0.46825396825396826,0.3653548408843214,0.3816498316498317,0.3757782957782958
direct_binned,bins1024_auc,logreg_C0p1,38,16,126,ok,,0.42857142857142855,0.33565529815529815,0.33757321196406465,0.3472882672882673
direct_binned,bins1024_auc,xgboost_depth2,38,16,126,ok,,0.3968253968253968,0.321705099132529,0.32748538011695905,0.3314076664076664
direct_binned,bins1024_auc,svm_C1p0,39,16,126,ok,,0.36507936507936506,0.3415311350574929,0.36466640664433536,0.339004144004144
direct_binned,bins1024_auc,logreg_C0p1,39,16,126,ok,,0.373015873015873,0.3394690988810462,0.3638888888888889,0.3397209272209272
direct_binned,bins1024_auc,xgboost_depth2,39,16,126,ok,,0.3253968253968254,0.29840364955770965,0.3314191017316017,0.2970415695415695
direct_binned,bins1024_auc,svm_C1p0,40,16,126,ok,,0.373015873015873,0.36983625706451795,0.38470841042244835,0.38128593628593627
direct_binned,bins1024_auc,logreg_C0p1,40,16,126,ok,,0.35714285714285715,0.35647865197329315,0.38269230769230766,0.3637509712509713
direct_binned,bins1024_auc,xgboost_depth2,40,16,126,ok,,0.29365079365079366,0.2794568867628228,0.3044911367845489,0.29116550116550116
direct_binned,bins1024_auc,svm_C1p0,41,16,126,ok,,0.49206349206349204,0.3658002729895917,0.38348039215686275,0.3834097384097384
direct_binned,bins1024_auc,logreg_C0p1,41,16,126,ok,,0.5,0.3789549910873441,0.3888607167004733,0.403433695933696
direct_binned,bins1024_auc,xgboost_depth2,41,16,126,ok,,0.38095238095238093,0.30273876491808926,0.3440686274509804,0.31165047915047916
direct_binned,bins1024_auc,svm_C1p0,42,16,126,ok,,0.3492063492063492,0.29864181847576027,0.3172529881517825,0.31567340067340066
direct_binned,bins1024_auc,logreg_C0p1,42,16,126,ok,,0.4126984126984127,0.35256399266206045,0.3817985527544351,0.37256410256410255
direct_binned,bins1024_auc,xgboost_depth2,42,16,126,ok,,0.3492063492063492,0.29137242557008314,0.31126700680272107,0.31048109298109294
direct_binned,bins1024_auc,svm_C1p0,43,16,126,ok,,0.5555555555555556,0.4691831824951312,0.48980303970223327,0.46946775446775446
direct_binned,bins1024_auc,logreg_C0p1,43,16,126,ok,,0.5,0.4027131432349987,0.40995115629984047,0.40688228438228435
direct_binned,bins1024_auc,xgboost_depth2,43,16,126,ok,,0.4365079365079365,0.35642991659940815,0.38164414414414416,0.37312742812742816
direct_binned,bins1024_auc,svm_C1p0,44,16,126,ok,,0.30952380952380953,0.27810535269272874,0.28390283496990815,0.2816109816109816
direct_binned,bins1024_auc,logreg_C0p1,44,16,126,ok,,0.3253968253968254,0.3146203796203796,0.35067791762013734,0.32955905205905206
direct_binned,bins1024_auc,xgboost_depth2,44,16,126,ok,,0.373015873015873,0.3425806855757055,0.3934274091024663,0.34354959854959854
direct_binned,bins1024_auc,svm_C1p0,45,16,126,ok,,0.373015873015873,0.3092675690126964,0.3115083840890292,0.3089277389277389
direct_binned,bins1024_auc,logreg_C0p1,45,16,126,ok,,0.46825396825396826,0.335799004916652,0.338010033444816,0.35845765345765346
direct_binned,bins1024_auc,xgboost_depth2,45,16,126,ok,,0.3888888888888889,0.2990264178746749,0.3179243083335155,0.3048277648277648
direct_binned,bins1024_auc,svm_C1p0,46,16,126,ok,,0.4126984126984127,0.3675780056125142,0.3795326413085559,0.3708203833203833
direct_binned,bins1024_auc,logreg_C0p1,46,16,126,ok,,0.40476190476190477,0.3710897819731605,0.3852895752895753,0.3754137529137529
direct_binned,bins1024_auc,xgboost_depth2,46,16,126,ok,,0.40476190476190477,0.3907889638068666,0.40854978354978355,0.41202214452214453
direct_binned,bins1024_auc,svm_C1p0,47,16,126,ok,,0.42063492063492064,0.3606409843111971,0.36698821273289356,0.3625161875161875
direct_binned,bins1024_auc,logreg_C0p1,47,16,126,ok,,0.4365079365079365,0.37223417466897546,0.38614583333333335,0.372990157990158
direct_binned,bins1024_auc,xgboost_depth2,47,16,126,ok,,0.35714285714285715,0.33752347682367967,0.36635534782497886,0.3409952084952085
direct_binned,bins1024_auc,svm_C1p0,48,16,126,ok,,0.36507936507936506,0.28934278849415884,0.30205415499533145,0.3111933436933437
direct_binned,bins1024_auc,logreg_C0p1,48,16,126,ok,,0.373015873015873,0.3148354117514886,0.331875,0.3387567987567987
direct_binned,bins1024_auc,xgboost_depth2,48,16,126,ok,,0.2857142857142857,0.2467045779004473,0.28965375315120645,0.28414788914788913
direct_binned,bins1024_auc,svm_C1p0,49,16,126,ok,,0.5,0.39540206256209953,0.4024972632731253,0.4018078218078218
direct_binned,bins1024_auc,logreg_C0p1,49,16,126,ok,,0.49206349206349204,0.4052170689430601,0.4081320028011204,0.4097319347319347
direct_binned,bins1024_auc,xgboost_depth2,49,16,126,ok,,0.3412698412698413,0.28904454022988507,0.29522050530115046,0.28586829836829836
direct_binned,bins1024_auc,svm_C1p0,50,16,126,ok,,0.38095238095238093,0.3191698491746338,0.31860812425328555,0.3236415436415436
direct_binned,bins1024_auc,logreg_C0p1,50,16,126,ok,,0.35714285714285715,0.3092323569103755,0.31420745920745924,0.31787878787878787
direct_binned,bins1024_auc,xgboost_depth2,50,16,126,ok,,0.25396825396825395,0.2469500331180659,0.2549404098317142,0.26167249417249416
direct_binned,bins1024_auc,svm_C1p0,51,16,126,ok,,0.35714285714285715,0.3374062233589088,0.35035345089692915,0.35237567987567986
direct_binned,bins1024_auc,logreg_C0p1,51,16,126,ok,,0.35714285714285715,0.3288234105252178,0.3612428842504744,0.34235172235172234
direct_binned,bins1024_auc,xgboost_depth2,51,16,126,ok,,0.3492063492063492,0.3123997797584743,0.37609649122807015,0.3365410515410515
direct_binned,bins1024_auc,svm_C1p0,52,16,126,ok,,0.3492063492063492,0.3223109709193473,0.3461766285461553,0.3258029008029008
direct_binned,bins1024_auc,logreg_C0p1,52,16,126,ok,,0.3412698412698413,0.31320898721111284,0.3478823088455772,0.3258268583268583
direct_binned,bins1024_auc,xgboost_depth2,52,16,126,ok,,0.42857142857142855,0.37072641767447434,0.37661276169340685,0.38737179487179485
direct_binned,bins1024_auc,svm_C1p0,53,16,126,ok,,0.3253968253968254,0.2732012539829376,0.2927472527472528,0.2844276094276094
direct_binned,bins1024_auc,logreg_C0p1,53,16,126,ok,,0.48412698412698413,0.4221254408715677,0.42726114318406405,0.4228677803677804
direct_binned,bins1024_auc,xgboost_depth2,53,16,126,ok,,0.3492063492063492,0.33609415276081944,0.3715070446772113,0.34238280238280233
direct_binned,bins1024_auc,svm_C1p0,54,16,126,ok,,0.3253968253968254,0.275123141136579,0.30430083482409065,0.26352110852110855
direct_binned,bins1024_auc,logreg_C0p1,54,16,126,ok,,0.36507936507936506,0.34249598715890844,0.3881623066917185,0.327996632996633
direct_binned,bins1024_auc,xgboost_depth2,54,16,126,ok,,0.29365079365079366,0.2699158670478772,0.29575711382113823,0.25764504014504014
direct_binned,bins1024_auc,svm_C1p0,55,16,126,ok,,0.42063492063492064,0.36845348983793924,0.3756663156663157,0.373516576016576
direct_binned,bins1024_auc,logreg_C0p1,55,16,126,ok,,0.4444444444444444,0.3833147139598752,0.39046408594280935,0.38509453509453506
direct_binned,bins1024_auc,xgboost_depth2,55,16,126,ok,,0.30952380952380953,0.2918949382435402,0.3134223586260938,0.29644716394716397
direct_binned,bins1024_auc,svm_C1p0,56,16,126,ok,,0.373015873015873,0.33599537037037036,0.35578208556149726,0.3285955710955711
direct_binned,bins1024_auc,logreg_C0p1,56,16,126,ok,,0.373015873015873,0.3407474218700874,0.35427933898904207,0.33452861952861956
direct_binned,bins1024_auc,xgboost_depth2,56,16,126,ok,,0.30158730158730157,0.2736481345558296,0.296875,0.2630685055685056
direct_binned,bins1024_auc,svm_C1p0,57,16,126,ok,,0.36507936507936506,0.29759615384615384,0.3016283233674538,0.2955969955969956
direct_binned,bins1024_auc,logreg_C0p1,57,16,126,ok,,0.4126984126984127,0.35372535266152283,0.3596986848131911,0.3552363377363377
direct_binned,bins1024_auc,xgboost_depth2,57,16,126,ok,,0.3253968253968254,0.2945964762716681,0.3189980158730159,0.2901055426055426
direct_binned,bins1024_auc,svm_C1p0,58,16,126,ok,,0.42857142857142855,0.3526386312100598,0.35015104627173593,0.361023051023051
direct_binned,bins1024_auc,logreg_C0p1,58,16,126,ok,,0.42857142857142855,0.35915513833992097,0.3647567783094099,0.35990222740222744
direct_binned,bins1024_auc,xgboost_depth2,58,16,126,ok,,0.4603174603174603,0.38450213496046004,0.4041890959282264,0.3898976948976949
direct_binned,bins1024_auc,svm_C1p0,59,16,126,ok,,0.35714285714285715,0.29034573536251057,0.3054389063317635,0.293516576016576
direct_binned,bins1024_auc,logreg_C0p1,59,16,126,ok,,0.38095238095238093,0.352396331738437,0.3657986111111111,0.35307109557109556
direct_binned,bins1024_auc,xgboost_depth2,59,16,126,ok,,0.15873015873015872,0.16378617586096053,0.2505955163739175,0.17641219891219892
direct_binned,bins1024_auc,svm_C1p0,60,16,126,ok,,0.3333333333333333,0.2718177212858064,0.2910289334018148,0.307015022015022
direct_binned,bins1024_auc,logreg_C0p1,60,16,126,ok,,0.4126984126984127,0.3421987624099007,0.35904255319148937,0.35114542864542864
direct_binned,bins1024_auc,xgboost_depth2,60,16,126,ok,,0.3253968253968254,0.31120554550934293,0.35239144316730525,0.3122384097384097
direct_binned,bins1024_auc,svm_C1p0,61,16,126,ok,,0.4126984126984127,0.36788777816005536,0.38664799253034543,0.3718039368039368
direct_binned,bins1024_auc,logreg_C0p1,61,16,126,ok,,0.36507936507936506,0.3231503410382721,0.3571083005045269,0.33886687386687386
direct_binned,bins1024_auc,xgboost_depth2,61,16,126,ok,,0.3253968253968254,0.312327116542387,0.3374908625730994,0.31966006216006215
direct_binned,bins1024_auc,svm_C1p0,62,16,126,ok,,0.21428571428571427,0.1889310071854829,0.26416278467908905,0.20672299922299922
direct_binned,bins1024_auc,logreg_C0p1,62,16,126,ok,,0.25396825396825395,0.2287150504541809,0.2808945547916136,0.24078541828541827
direct_binned,bins1024_auc,xgboost_depth2,62,16,126,ok,,0.24603174603174602,0.2298536262331019,0.30528597308488614,0.25007316757316755
direct_binned,bins1024_auc,svm_C1p0,63,16,126,ok,,0.3492063492063492,0.31998493923064864,0.33903827653827656,0.3248193473193473
direct_binned,bins1024_auc,logreg_C0p1,63,16,126,ok,,0.2857142857142857,0.28098086666485395,0.3069313909774436,0.2754681429681429
direct_binned,bins1024_auc,xgboost_depth2,63,16,126,ok,,0.21428571428571427,0.19795339886617777,0.20898771770864794,0.2106889406889407
direct_binned,bins1024_auc,svm_C1p0,64,16,126,ok,,0.35714285714285715,0.3064264353084229,0.30653021442495126,0.3118207718207718
direct_binned,bins1024_auc,logreg_C0p1,64,16,126,ok,,0.3888888888888889,0.31422558922558924,0.3199579831932773,0.3165760165760166
direct_binned,bins1024_auc,xgboost_depth2,64,16,126,ok,,0.36507936507936506,0.32267777032409545,0.33450226244343895,0.31835275835275834
direct_binned,bins1024_auc,svm_C1p0,65,16,126,ok,,0.3888888888888889,0.3371113741168211,0.3545767365568393,0.3572753172753172
direct_binned,bins1024_auc,logreg_C0p1,65,16,126,ok,,0.36507936507936506,0.3208115413997767,0.33934486566065514,0.32763597513597514
