feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
direct_binned,bins2048_auc,svm_C1p0,39,4,138,ok,,0.18840579710144928,0.12318840579710144,0.18268015170670038,0.21636363636363637
direct_binned,bins2048_auc,logreg_C0p1,39,4,138,ok,,0.2463768115942029,0.20303405572755417,0.2594258639910814,0.28136363636363637
direct_binned,bins2048_auc,xgboost_depth2,39,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,40,4,138,ok,,0.2318840579710145,0.1842831545610753,0.2287660256410256,0.2649242424242424
direct_binned,bins2048_auc,logreg_C0p1,40,4,138,ok,,0.2391304347826087,0.18732030935541372,0.17911140583554377,0.27375541125541125
direct_binned,bins2048_auc,xgboost_depth2,40,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,41,4,138,ok,,0.15942028985507245,0.14606965339723962,0.19920325006063544,0.1652922077922078
direct_binned,bins2048_auc,logreg_C0p1,41,4,138,ok,,0.13043478260869565,0.11520845364793884,0.1531024531024531,0.1458982683982684
direct_binned,bins2048_auc,xgboost_depth2,41,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,42,4,138,ok,,0.34782608695652173,0.26539196155346984,0.2397727272727273,0.30126623376623374
direct_binned,bins2048_auc,logreg_C0p1,42,4,138,ok,,0.36231884057971014,0.2745131701574533,0.24934961255889773,0.31035714285714283
direct_binned,bins2048_auc,xgboost_depth2,42,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins2048_auc,svm_C1p0,43,4,138,ok,,0.3115942028985507,0.15894346617238184,0.1635027885027885,0.2084848484848485
direct_binned,bins2048_auc,logreg_C0p1,43,4,138,ok,,0.3188405797101449,0.17451606658923732,0.19563922316215893,0.21741341991341992
direct_binned,bins2048_auc,xgboost_depth2,43,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,44,4,138,ok,,0.36231884057971014,0.3165869424692954,0.3431818181818182,0.3429653679653679
direct_binned,bins2048_auc,logreg_C0p1,44,4,138,ok,,0.37681159420289856,0.32636151628843135,0.37099622457678716,0.35751082251082245
direct_binned,bins2048_auc,xgboost_depth2,44,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins2048_auc,svm_C1p0,45,4,138,ok,,0.18115942028985507,0.1836917090438217,0.25354166666666667,0.19027056277056273
direct_binned,bins2048_auc,logreg_C0p1,45,4,138,ok,,0.2463768115942029,0.24213191465923323,0.2875632013811814,0.2643398268398268
direct_binned,bins2048_auc,xgboost_depth2,45,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,46,4,138,ok,,0.2246376811594203,0.17750026971625849,0.21706989247311825,0.2005844155844156
direct_binned,bins2048_auc,logreg_C0p1,46,4,138,ok,,0.2246376811594203,0.16825606647153243,0.1728092631826742,0.19727272727272727
direct_binned,bins2048_auc,xgboost_depth2,46,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,47,4,138,ok,,0.35507246376811596,0.2761201090514497,0.3989661654135338,0.35301948051948057
direct_binned,bins2048_auc,logreg_C0p1,47,4,138,ok,,0.34782608695652173,0.26278636791672955,0.30765192687747034,0.34954545454545455
direct_binned,bins2048_auc,xgboost_depth2,47,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,48,4,138,ok,,0.35507246376811596,0.3039772727272727,0.3210595299009933,0.3133874458874459
direct_binned,bins2048_auc,logreg_C0p1,48,4,138,ok,,0.3188405797101449,0.2803255587248461,0.3053101178101178,0.29397186147186144
direct_binned,bins2048_auc,xgboost_depth2,48,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,49,4,138,ok,,0.2318840579710145,0.19100298656047784,0.1611842105263158,0.2895238095238095
direct_binned,bins2048_auc,logreg_C0p1,49,4,138,ok,,0.2246376811594203,0.18485517918507607,0.15645290496669195,0.28119047619047616
direct_binned,bins2048_auc,xgboost_depth2,49,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,50,4,138,ok,,0.2971014492753623,0.2665961607089752,0.3018688331188331,0.28465367965367966
direct_binned,bins2048_auc,logreg_C0p1,50,4,138,ok,,0.30434782608695654,0.29207634554815615,0.4265912132291443,0.2953679653679654
direct_binned,bins2048_auc,xgboost_depth2,50,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,51,4,138,ok,,0.32608695652173914,0.2461123288744337,0.3001466275659824,0.3272619047619048
direct_binned,bins2048_auc,logreg_C0p1,51,4,138,ok,,0.37681159420289856,0.27425320056899005,0.3137250830564784,0.35848484848484846
direct_binned,bins2048_auc,xgboost_depth2,51,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,52,4,138,ok,,0.2753623188405797,0.2705600850762141,0.3082875878293972,0.295974025974026
direct_binned,bins2048_auc,logreg_C0p1,52,4,138,ok,,0.30434782608695654,0.29546346266592505,0.31501584811787364,0.3109415584415584
direct_binned,bins2048_auc,xgboost_depth2,52,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,53,4,138,ok,,0.2753623188405797,0.2330966304650515,0.32597054886211513,0.2757467532467533
direct_binned,bins2048_auc,logreg_C0p1,53,4,138,ok,,0.26811594202898553,0.22649054246790004,0.2936126373626374,0.2657467532467533
direct_binned,bins2048_auc,xgboost_depth2,53,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,54,4,138,ok,,0.2608695652173913,0.26010550072055905,0.2727056602056602,0.27714285714285714
direct_binned,bins2048_auc,logreg_C0p1,54,4,138,ok,,0.2536231884057971,0.2512743125419182,0.27323782106068106,0.29548701298701296
direct_binned,bins2048_auc,xgboost_depth2,54,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,55,4,138,ok,,0.1956521739130435,0.1545142065142065,0.20075887743413517,0.21193722943722942
direct_binned,bins2048_auc,logreg_C0p1,55,4,138,ok,,0.2028985507246377,0.1782176898940264,0.2612373737373737,0.22134199134199134
direct_binned,bins2048_auc,xgboost_depth2,55,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,56,4,138,ok,,0.17391304347826086,0.14732981044456456,0.19364436443644364,0.22585497835497836
direct_binned,bins2048_auc,logreg_C0p1,56,4,138,ok,,0.1956521739130435,0.18143877979943554,0.27824312714776633,0.2422077922077922
direct_binned,bins2048_auc,xgboost_depth2,56,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins2048_auc,svm_C1p0,57,4,138,ok,,0.34057971014492755,0.28350441945875865,0.3743934041486878,0.33254329004329003
direct_binned,bins2048_auc,logreg_C0p1,57,4,138,ok,,0.4057971014492754,0.3317024074720202,0.42820767195767195,0.3936038961038961
direct_binned,bins2048_auc,xgboost_depth2,57,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,58,4,138,ok,,0.13768115942028986,0.150094788252683,0.16152597402597405,0.1507034632034632
direct_binned,bins2048_auc,logreg_C0p1,58,4,138,ok,,0.07971014492753623,0.09864702724890279,0.10220125786163521,0.10238095238095238
direct_binned,bins2048_auc,xgboost_depth2,58,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,59,4,138,ok,,0.2318840579710145,0.19214191742600834,0.22755681818181817,0.20574675324675326
direct_binned,bins2048_auc,logreg_C0p1,59,4,138,ok,,0.2391304347826087,0.1793186936936937,0.22003968253968254,0.1955952380952381
direct_binned,bins2048_auc,xgboost_depth2,59,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,60,4,138,ok,,0.37681159420289856,0.3028176501860712,0.31454665492957745,0.34905844155844157
direct_binned,bins2048_auc,logreg_C0p1,60,4,138,ok,,0.3695652173913043,0.29443279554235346,0.30923151869443427,0.3346753246753247
direct_binned,bins2048_auc,xgboost_depth2,60,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,61,4,138,ok,,0.2246376811594203,0.2217115613368635,0.23121274860405294,0.2537987012987013
direct_binned,bins2048_auc,logreg_C0p1,61,4,138,ok,,0.2391304347826087,0.23638273491214667,0.25902850010401496,0.2541233766233766
direct_binned,bins2048_auc,xgboost_depth2,61,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,62,4,138,ok,,0.2391304347826087,0.21295591425517185,0.24550116550116552,0.2719155844155844
direct_binned,bins2048_auc,logreg_C0p1,62,4,138,ok,,0.2608695652173913,0.2461458352967787,0.2696428571428572,0.2963203463203463
direct_binned,bins2048_auc,xgboost_depth2,62,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,63,4,138,ok,,0.2028985507246377,0.1801624215577704,0.22739926739926739,0.24498917748917748
direct_binned,bins2048_auc,logreg_C0p1,63,4,138,ok,,0.21739130434782608,0.19324823968185428,0.2489996114996115,0.2786147186147186
direct_binned,bins2048_auc,xgboost_depth2,63,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,64,4,138,ok,,0.3695652173913043,0.28387743784749225,0.30987762237762234,0.29663419913419914
direct_binned,bins2048_auc,logreg_C0p1,64,4,138,ok,,0.36231884057971014,0.28850426766296094,0.29919721511793124,0.29647186147186144
direct_binned,bins2048_auc,xgboost_depth2,64,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins2048_auc,svm_C1p0,65,4,138,ok,,0.34057971014492755,0.26600868267534933,0.24941029043196225,0.29893939393939395
direct_binned,bins2048_auc,logreg_C0p1,65,4,138,ok,,0.3695652173913043,0.30703164759973384,0.3648610161768056,0.3366558441558442
direct_binned,bins2048_auc,xgboost_depth2,65,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,66,4,138,ok,,0.4057971014492754,0.3012735326688815,0.28555555555555556,0.3684090909090909
direct_binned,bins2048_auc,logreg_C0p1,66,4,138,ok,,0.4057971014492754,0.3012735326688815,0.28555555555555556,0.3684090909090909
direct_binned,bins2048_auc,xgboost_depth2,66,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,67,4,138,ok,,0.1956521739130435,0.18954800101858926,0.21668676449725438,0.20245670995670995
direct_binned,bins2048_auc,logreg_C0p1,67,4,138,ok,,0.2318840579710145,0.23321995012026164,0.34459036898061285,0.24642857142857144
direct_binned,bins2048_auc,xgboost_depth2,67,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,68,4,138,ok,,0.17391304347826086,0.11035714285714285,0.3246428571428572,0.21311688311688312
direct_binned,bins2048_auc,logreg_C0p1,68,4,138,ok,,0.17391304347826086,0.11023849339066731,0.32323232323232326,0.21311688311688312
direct_binned,bins2048_auc,xgboost_depth2,68,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins2048_auc,svm_C1p0,69,4,138,ok,,0.1956521739130435,0.1961901377327174,0.22383667037449018,0.19297619047619047
direct_binned,bins2048_auc,logreg_C0p1,69,4,138,ok,,0.2246376811594203,0.22692657135655708,0.25342190016103056,0.22904761904761906
direct_binned,bins2048_auc,xgboost_depth2,69,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,70,4,138,ok,,0.35507246376811596,0.3101911429767851,0.3589808558558558,0.358452380952381
direct_binned,bins2048_auc,logreg_C0p1,70,4,138,ok,,0.38405797101449274,0.3146203466735902,0.36184397342933927,0.36846320346320344
direct_binned,bins2048_auc,xgboost_depth2,70,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins2048_auc,svm_C1p0,71,4,138,ok,,0.2246376811594203,0.20286397345823576,0.23989077769565575,0.19693722943722944
direct_binned,bins2048_auc,logreg_C0p1,71,4,138,ok,,0.2463768115942029,0.20507646559048429,0.26595441595441593,0.20511904761904762
direct_binned,bins2048_auc,xgboost_depth2,71,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,72,4,138,ok,,0.3695652173913043,0.31103633563202293,0.3222232972136223,0.33481601731601734
direct_binned,bins2048_auc,logreg_C0p1,72,4,138,ok,,0.391304347826087,0.3319290952200922,0.3767090467671863,0.36967532467532466
direct_binned,bins2048_auc,xgboost_depth2,72,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,73,4,138,ok,,0.34782608695652173,0.25833763759460354,0.2998301985370951,0.2722077922077922
direct_binned,bins2048_auc,logreg_C0p1,73,4,138,ok,,0.39855072463768115,0.3017899584076055,0.4372637944066516,0.3138636363636364
direct_binned,bins2048_auc,xgboost_depth2,73,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,74,4,138,ok,,0.1956521739130435,0.1989466702424603,0.1891154188948307,0.2283982683982684
direct_binned,bins2048_auc,logreg_C0p1,74,4,138,ok,,0.2028985507246377,0.19948632209647157,0.20184857934857933,0.22465367965367966
direct_binned,bins2048_auc,xgboost_depth2,74,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,75,4,138,ok,,0.2971014492753623,0.2687837381916329,0.28565124489037536,0.27759740259740256
direct_binned,bins2048_auc,logreg_C0p1,75,4,138,ok,,0.2608695652173913,0.24341322519288622,0.27066937119675455,0.25155844155844154
direct_binned,bins2048_auc,xgboost_depth2,75,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,76,4,138,ok,,0.34057971014492755,0.31454992724851416,0.3700490669240669,0.3120670995670996
direct_binned,bins2048_auc,logreg_C0p1,76,4,138,ok,,0.34782608695652173,0.31165969289069595,0.36198623680241326,0.30737012987012985
direct_binned,bins2048_auc,xgboost_depth2,76,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,77,4,138,ok,,0.2753623188405797,0.16413152282717497,0.16738058151609553,0.19785714285714284
direct_binned,bins2048_auc,logreg_C0p1,77,4,138,ok,,0.1956521739130435,0.1310327105629119,0.13663563829787234,0.14785714285714285
direct_binned,bins2048_auc,xgboost_depth2,77,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,78,4,138,ok,,0.34782608695652173,0.2685364609892912,0.29492207139265963,0.29088744588744586
direct_binned,bins2048_auc,logreg_C0p1,78,4,138,ok,,0.32608695652173914,0.27045335971267376,0.3333094213295074,0.2967857142857143
direct_binned,bins2048_auc,xgboost_depth2,78,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,79,4,138,ok,,0.2608695652173913,0.2376132625045694,0.28848088531187127,0.293008658008658
direct_binned,bins2048_auc,logreg_C0p1,79,4,138,ok,,0.26811594202898553,0.24511904219274655,0.3093676912796525,0.2975541125541125
direct_binned,bins2048_auc,xgboost_depth2,79,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,80,4,138,ok,,0.26811594202898553,0.2657718324384991,0.30647556390977443,0.29474025974025975
direct_binned,bins2048_auc,logreg_C0p1,80,4,138,ok,,0.2463768115942029,0.24360179937479348,0.286302294197031,0.2588095238095238
direct_binned,bins2048_auc,xgboost_depth2,80,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,81,4,138,ok,,0.3188405797101449,0.3092199785055716,0.38734455403087475,0.3329004329004329
direct_binned,bins2048_auc,logreg_C0p1,81,4,138,ok,,0.3333333333333333,0.3217616431723295,0.3987749169435216,0.34139610389610386
direct_binned,bins2048_auc,xgboost_depth2,81,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,82,4,138,ok,,0.3188405797101449,0.2798664703096786,0.3081069393569394,0.28859307359307357
direct_binned,bins2048_auc,logreg_C0p1,82,4,138,ok,,0.3333333333333333,0.27636238779614464,0.2907806882383153,0.29506493506493503
direct_binned,bins2048_auc,xgboost_depth2,82,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,83,4,138,ok,,0.2028985507246377,0.17394360123273694,0.17417859917859918,0.23278138528138526
direct_binned,bins2048_auc,logreg_C0p1,83,4,138,ok,,0.1956521739130435,0.1732706501984348,0.17367909867909867,0.22623376623376623
direct_binned,bins2048_auc,xgboost_depth2,83,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins2048_auc,svm_C1p0,84,4,138,ok,,0.36231884057971014,0.3312991709465828,0.3551845760233918,0.33365800865800865
direct_binned,bins2048_auc,logreg_C0p1,84,4,138,ok,,0.34782608695652173,0.3149975738883124,0.32885265632610244,0.3108225108225108
direct_binned,bins2048_auc,xgboost_depth2,84,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,85,4,138,ok,,0.2391304347826087,0.2259755960413855,0.26253494874184535,0.2684415584415584
direct_binned,bins2048_auc,logreg_C0p1,85,4,138,ok,,0.18840579710144928,0.18610556110556112,0.18318602693602692,0.2057251082251082
direct_binned,bins2048_auc,xgboost_depth2,85,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,86,4,138,ok,,0.2536231884057971,0.21816624843639393,0.2559934017595308,0.2974134199134199
direct_binned,bins2048_auc,logreg_C0p1,86,4,138,ok,,0.2608695652173913,0.22855336031380907,0.2715277777777778,0.2986255411255411
direct_binned,bins2048_auc,xgboost_depth2,86,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,87,4,138,ok,,0.3333333333333333,0.30086895399535474,0.31308384597858285,0.3188311688311688
direct_binned,bins2048_auc,logreg_C0p1,87,4,138,ok,,0.3695652173913043,0.33114469416458564,0.34570223438212494,0.33879870129870127
direct_binned,bins2048_auc,xgboost_depth2,87,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,88,4,138,ok,,0.2246376811594203,0.22981898442653992,0.24288596367400717,0.23176406926406928
direct_binned,bins2048_auc,logreg_C0p1,88,4,138,ok,,0.2608695652173913,0.2385132382045269,0.25929633867276886,0.23235930735930735
direct_binned,bins2048_auc,xgboost_depth2,88,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,89,4,138,ok,,0.2608695652173913,0.2482520325203252,0.28823984526112184,0.2810714285714286
direct_binned,bins2048_auc,logreg_C0p1,89,4,138,ok,,0.2536231884057971,0.241687123851758,0.28207671957671954,0.258495670995671
direct_binned,bins2048_auc,xgboost_depth2,89,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,90,4,138,ok,,0.2318840579710145,0.2334013128545026,0.2447617752391314,0.23964285714285716
direct_binned,bins2048_auc,logreg_C0p1,90,4,138,ok,,0.2391304347826087,0.2425010948679187,0.25586659275683665,0.2555519480519481
direct_binned,bins2048_auc,xgboost_depth2,90,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,91,4,138,ok,,0.2898550724637681,0.26141588710956076,0.2838203463203463,0.28937229437229434
direct_binned,bins2048_auc,logreg_C0p1,91,4,138,ok,,0.30434782608695654,0.26570750192619147,0.3777696318018898,0.3049891774891775
direct_binned,bins2048_auc,xgboost_depth2,91,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,92,4,138,ok,,0.2246376811594203,0.23357017004359687,0.2695996458784182,0.24293290043290044
direct_binned,bins2048_auc,logreg_C0p1,92,4,138,ok,,0.21014492753623187,0.2090447154471545,0.22670857511283043,0.22936147186147182
direct_binned,bins2048_auc,xgboost_depth2,92,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins2048_auc,svm_C1p0,93,4,138,ok,,0.2318840579710145,0.22631486160897926,0.2746212121212121,0.24269480519480519
direct_binned,bins2048_auc,logreg_C0p1,93,4,138,ok,,0.2391304347826087,0.23234873234873235,0.29408452102834265,0.24557359307359306
direct_binned,bins2048_auc,xgboost_depth2,93,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,94,4,138,ok,,0.34057971014492755,0.24227686919661295,0.25085201609591856,0.25937229437229437
direct_binned,bins2048_auc,logreg_C0p1,94,4,138,ok,,0.34782608695652173,0.236657286021519,0.24945398449234765,0.25846320346320345
direct_binned,bins2048_auc,xgboost_depth2,94,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins2048_auc,svm_C1p0,95,4,138,ok,,0.3188405797101449,0.2922999148573861,0.3226191825860212,0.319512987012987
direct_binned,bins2048_auc,logreg_C0p1,95,4,138,ok,,0.34057971014492755,0.30021300809424634,0.3162834578275755,0.3239069264069264
direct_binned,bins2048_auc,xgboost_depth2,95,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins2048_auc,svm_C1p0,96,4,138,ok,,0.26811594202898553,0.2474439517122444,0.312041430089964,0.3002705627705628
direct_binned,bins2048_auc,logreg_C0p1,96,4,138,ok,,0.2753623188405797,0.2594059478098633,0.3006522616415763,0.2989069264069264
direct_binned,bins2048_auc,xgboost_depth2,96,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins2048_auc,svm_C1p0,97,4,138,ok,,0.2463768115942029,0.2149861718965624,0.2392566782810685,0.2518831168831169
direct_binned,bins2048_auc,logreg_C0p1,97,4,138,ok,,0.2826086956521739,0.25803030303030305,0.29098495964783566,0.2975974025974026
direct_binned,bins2048_auc,xgboost_depth2,97,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,98,4,138,ok,,0.2971014492753623,0.2614580314884575,0.275882711038961,0.26490259740259736
direct_binned,bins2048_auc,logreg_C0p1,98,4,138,ok,,0.30434782608695654,0.2579060068471833,0.28541666666666665,0.2612770562770563
direct_binned,bins2048_auc,xgboost_depth2,98,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins2048_auc,svm_C1p0,99,4,138,ok,,0.21014492753623187,0.14195402298850573,0.1981060606060606,0.25156926406926405
direct_binned,bins2048_auc,logreg_C0p1,99,4,138,ok,,0.2246376811594203,0.15942410729890194,0.273543528632903,0.25687229437229436
direct_binned,bins2048_auc,xgboost_depth2,99,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins2048_auc,svm_C1p0,100,4,138,ok,,0.15942028985507245,0.13225597931480285,0.15863303363303363,0.18801948051948053
direct_binned,bins2048_auc,logreg_C0p1,100,4,138,ok,,0.18115942028985507,0.15156125392721997,0.19975674480318442,0.21587662337662336
direct_binned,bins2048_auc,xgboost_depth2,100,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
