feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,99,4,138,ok,,0.2246376811594203,0.22219948920104382,0.23242015148543976,0.2358116883116883
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,100,4,138,ok,,0.18840579710144928,0.1834262657632223,0.24386904761904762,0.22304112554112554
direct_binned,bins1024_auc,svm_C1p0,1,4,138,ok,,0.2246376811594203,0.1947836618049384,0.20910138248847926,0.22456709956709958
direct_binned,bins1024_auc,logreg_C0p1,1,4,138,ok,,0.2608695652173913,0.24651873223301796,0.3276854928017719,0.25865800865800864
direct_binned,bins1024_auc,xgboost_depth2,1,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,2,4,138,ok,,0.34782608695652173,0.3005172296838963,0.36507163722353597,0.356504329004329
direct_binned,bins1024_auc,logreg_C0p1,2,4,138,ok,,0.36231884057971014,0.2915059773227498,0.316149536737772,0.35363636363636364
direct_binned,bins1024_auc,xgboost_depth2,2,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,3,4,138,ok,,0.2318840579710145,0.20606374274805372,0.22824840419777132,0.20162337662337665
direct_binned,bins1024_auc,logreg_C0p1,3,4,138,ok,,0.2753623188405797,0.22130006670914193,0.2507792860734037,0.2251082251082251
direct_binned,bins1024_auc,xgboost_depth2,3,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,4,4,138,ok,,0.3115942028985507,0.22854198458291186,0.21742679195804196,0.26606060606060605
direct_binned,bins1024_auc,logreg_C0p1,4,4,138,ok,,0.34782608695652173,0.27570096330585425,0.28949673514890906,0.32432900432900436
direct_binned,bins1024_auc,xgboost_depth2,4,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,5,4,138,ok,,0.2608695652173913,0.23115861452064107,0.28490286085222793,0.28069264069264066
direct_binned,bins1024_auc,logreg_C0p1,5,4,138,ok,,0.2608695652173913,0.23083051692461942,0.28231704074034675,0.2888636363636363
direct_binned,bins1024_auc,xgboost_depth2,5,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,6,4,138,ok,,0.2318840579710145,0.18995341971366053,0.299836742949607,0.24721861471861473
direct_binned,bins1024_auc,logreg_C0p1,6,4,138,ok,,0.2318840579710145,0.19025112949598078,0.30549719887955185,0.24721861471861473
direct_binned,bins1024_auc,xgboost_depth2,6,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,7,4,138,ok,,0.2971014492753623,0.2848825006130583,0.388003663003663,0.32505411255411254
direct_binned,bins1024_auc,logreg_C0p1,7,4,138,ok,,0.2971014492753623,0.2752897757570655,0.35001472179781,0.3146212121212121
direct_binned,bins1024_auc,xgboost_depth2,7,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,8,4,138,ok,,0.09420289855072464,0.09166833868378813,0.08748911149825783,0.1072077922077922
direct_binned,bins1024_auc,logreg_C0p1,8,4,138,ok,,0.14492753623188406,0.1291611842105263,0.11691176470588235,0.1543181818181818
direct_binned,bins1024_auc,xgboost_depth2,8,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,9,4,138,ok,,0.2246376811594203,0.19177841335333834,0.30076312576312575,0.26341991341991344
direct_binned,bins1024_auc,logreg_C0p1,9,4,138,ok,,0.2536231884057971,0.24275776246399117,0.37347568043770574,0.2883225108225108
direct_binned,bins1024_auc,xgboost_depth2,9,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,10,4,138,ok,,0.4057971014492754,0.3030944643438065,0.3025568181818182,0.3316774891774892
direct_binned,bins1024_auc,logreg_C0p1,10,4,138,ok,,0.37681159420289856,0.2891916491997257,0.2955026455026455,0.3074458874458874
direct_binned,bins1024_auc,xgboost_depth2,10,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,11,4,138,ok,,0.18840579710144928,0.18090349347286083,0.21316901408450703,0.1956926406926407
direct_binned,bins1024_auc,logreg_C0p1,11,4,138,ok,,0.21014492753623187,0.20288576435342415,0.26798101496896676,0.2250974025974026
direct_binned,bins1024_auc,xgboost_depth2,11,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,12,4,138,ok,,0.15942028985507245,0.14008917370223442,0.12459893048128343,0.20273809523809525
direct_binned,bins1024_auc,logreg_C0p1,12,4,138,ok,,0.16666666666666666,0.14997106709802993,0.13769600070472165,0.21107142857142858
direct_binned,bins1024_auc,xgboost_depth2,12,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,13,4,138,ok,,0.30434782608695654,0.30399404720195133,0.3641143822393822,0.3342857142857143
direct_binned,bins1024_auc,logreg_C0p1,13,4,138,ok,,0.26811594202898553,0.26623693929021797,0.34350649350649354,0.2891666666666667
direct_binned,bins1024_auc,xgboost_depth2,13,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,14,4,138,ok,,0.36231884057971014,0.32617726638170486,0.36721982439049283,0.34845238095238096
direct_binned,bins1024_auc,logreg_C0p1,14,4,138,ok,,0.37681159420289856,0.32163916048355407,0.36509921981004073,0.34179653679653677
direct_binned,bins1024_auc,xgboost_depth2,14,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,15,4,138,ok,,0.2246376811594203,0.20198204882022633,0.2638318607068607,0.1948160173160173
direct_binned,bins1024_auc,logreg_C0p1,15,4,138,ok,,0.21014492753623187,0.20761133206785382,0.2582051282051282,0.19875541125541124
direct_binned,bins1024_auc,xgboost_depth2,15,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,16,4,138,ok,,0.2391304347826087,0.23827100640002935,0.25901188723850305,0.26856060606060606
direct_binned,bins1024_auc,logreg_C0p1,16,4,138,ok,,0.18840579710144928,0.18543379681071503,0.185415260908682,0.21566017316017316
direct_binned,bins1024_auc,xgboost_depth2,16,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,17,4,138,ok,,0.2898550724637681,0.2699138729986258,0.29738677203299846,0.2823917748917749
direct_binned,bins1024_auc,logreg_C0p1,17,4,138,ok,,0.36231884057971014,0.3278960345546302,0.34409138655462185,0.3408766233766234
direct_binned,bins1024_auc,xgboost_depth2,17,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,18,4,138,ok,,0.2608695652173913,0.21526422634693496,0.294775641025641,0.28405844155844157
direct_binned,bins1024_auc,logreg_C0p1,18,4,138,ok,,0.26811594202898553,0.2118728820290162,0.3056663199260287,0.2917965367965368
direct_binned,bins1024_auc,xgboost_depth2,18,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,19,4,138,ok,,0.34782608695652173,0.26442760942760946,0.3633802816901409,0.3101082251082251
direct_binned,bins1024_auc,logreg_C0p1,19,4,138,ok,,0.4057971014492754,0.31333791891657925,0.40614269788182833,0.3563095238095238
direct_binned,bins1024_auc,xgboost_depth2,19,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,20,4,138,ok,,0.41304347826086957,0.3704227401151827,0.3965038314176245,0.38314935064935063
direct_binned,bins1024_auc,logreg_C0p1,20,4,138,ok,,0.43478260869565216,0.3886555135329834,0.41523521645472866,0.4060281385281385
direct_binned,bins1024_auc,xgboost_depth2,20,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,21,4,138,ok,,0.1956521739130435,0.19401321446934433,0.21856897128636257,0.20176406926406928
direct_binned,bins1024_auc,logreg_C0p1,21,4,138,ok,,0.1956521739130435,0.19837821875738249,0.22625998444899978,0.20116883116883116
direct_binned,bins1024_auc,xgboost_depth2,21,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,22,4,138,ok,,0.2536231884057971,0.21328573960152908,0.3871212121212121,0.28771645021645026
direct_binned,bins1024_auc,logreg_C0p1,22,4,138,ok,,0.2971014492753623,0.25056563183858166,0.4135531135531135,0.3149891774891775
direct_binned,bins1024_auc,xgboost_depth2,22,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,23,4,138,ok,,0.2536231884057971,0.2019685886402754,0.22864145658263307,0.24996753246753245
direct_binned,bins1024_auc,logreg_C0p1,23,4,138,ok,,0.34057971014492755,0.27725113568005977,0.27562111801242234,0.3011038961038961
direct_binned,bins1024_auc,xgboost_depth2,23,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,24,4,138,ok,,0.35507246376811596,0.28556815342328834,0.2943466896607475,0.3155844155844156
direct_binned,bins1024_auc,logreg_C0p1,24,4,138,ok,,0.35507246376811596,0.2797804332044894,0.2695338629989086,0.30562770562770564
direct_binned,bins1024_auc,xgboost_depth2,24,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,25,4,138,ok,,0.2536231884057971,0.25350092945029656,0.2794294990723562,0.26145021645021643
direct_binned,bins1024_auc,logreg_C0p1,25,4,138,ok,,0.2463768115942029,0.2484596863810347,0.26323529411764707,0.2537121212121212
direct_binned,bins1024_auc,xgboost_depth2,25,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,26,4,138,ok,,0.2971014492753623,0.2755541207447268,0.2937091503267974,0.28517316017316013
direct_binned,bins1024_auc,logreg_C0p1,26,4,138,ok,,0.34782608695652173,0.24428571428571427,0.23002697033263408,0.28214285714285714
direct_binned,bins1024_auc,xgboost_depth2,26,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,27,4,138,ok,,0.21014492753623187,0.19678571428571429,0.348015873015873,0.2198160173160173
direct_binned,bins1024_auc,logreg_C0p1,27,4,138,ok,,0.2318840579710145,0.21328785781124923,0.3076291079812207,0.22799783549783548
direct_binned,bins1024_auc,xgboost_depth2,27,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,28,4,138,ok,,0.34782608695652173,0.2780008504872283,0.28770441545136327,0.3098160173160173
direct_binned,bins1024_auc,logreg_C0p1,28,4,138,ok,,0.43478260869565216,0.367257230367653,0.3677536231884058,0.40371212121212124
direct_binned,bins1024_auc,xgboost_depth2,28,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,29,4,138,ok,,0.2898550724637681,0.26064344460570876,0.35749865807836817,0.29798701298701297
direct_binned,bins1024_auc,logreg_C0p1,29,4,138,ok,,0.3188405797101449,0.27871367410482617,0.4327687033676144,0.3172402597402598
direct_binned,bins1024_auc,xgboost_depth2,29,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,30,4,138,ok,,0.21739130434782608,0.19474969474969475,0.23529797350051856,0.23796536796536796
direct_binned,bins1024_auc,logreg_C0p1,30,4,138,ok,,0.2536231884057971,0.2417430608607079,0.29558457051961823,0.27870129870129867
direct_binned,bins1024_auc,xgboost_depth2,30,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,31,4,138,ok,,0.21014492753623187,0.2083453341013825,0.25893395819866405,0.25446969696969696
direct_binned,bins1024_auc,logreg_C0p1,31,4,138,ok,,0.21014492753623187,0.20489778434686012,0.28640905542544887,0.25187229437229436
direct_binned,bins1024_auc,xgboost_depth2,31,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,32,4,138,ok,,0.2898550724637681,0.2677839737327689,0.3392226734618039,0.2948051948051948
direct_binned,bins1024_auc,logreg_C0p1,32,4,138,ok,,0.3188405797101449,0.30956974935633474,0.32772366093820116,0.3354978354978355
direct_binned,bins1024_auc,xgboost_depth2,32,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,33,4,138,ok,,0.36231884057971014,0.33147957935925654,0.39015478473998294,0.3470887445887446
direct_binned,bins1024_auc,logreg_C0p1,33,4,138,ok,,0.3695652173913043,0.3261974781839849,0.39929157077100114,0.36528138528138526
direct_binned,bins1024_auc,xgboost_depth2,33,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,34,4,138,ok,,0.2608695652173913,0.24444444444444444,0.3117857142857143,0.29853896103896105
direct_binned,bins1024_auc,logreg_C0p1,34,4,138,ok,,0.2536231884057971,0.23706348256202278,0.31068238471125886,0.28415584415584416
direct_binned,bins1024_auc,xgboost_depth2,34,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,35,4,138,ok,,0.2463768115942029,0.21118140788812795,0.23834498834498835,0.2463095238095238
direct_binned,bins1024_auc,logreg_C0p1,35,4,138,ok,,0.26811594202898553,0.21669029057406092,0.23704013377926422,0.2582792207792208
direct_binned,bins1024_auc,xgboost_depth2,35,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,36,4,138,ok,,0.2536231884057971,0.212476996687523,0.2401984126984127,0.24953463203463203
direct_binned,bins1024_auc,logreg_C0p1,36,4,138,ok,,0.2246376811594203,0.20034088206537537,0.20972167959665866,0.2459090909090909
direct_binned,bins1024_auc,xgboost_depth2,36,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,37,4,138,ok,,0.1956521739130435,0.18890281258702307,0.279069432440219,0.23615800865800868
direct_binned,bins1024_auc,logreg_C0p1,37,4,138,ok,,0.2028985507246377,0.19646274777853723,0.26386554621848735,0.2254112554112554
direct_binned,bins1024_auc,xgboost_depth2,37,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,38,4,138,ok,,0.2608695652173913,0.24790909205675907,0.30795864720652855,0.31806277056277055
direct_binned,bins1024_auc,logreg_C0p1,38,4,138,ok,,0.2608695652173913,0.25050318922749826,0.2947224730515266,0.3092965367965368
direct_binned,bins1024_auc,xgboost_depth2,38,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,39,4,138,ok,,0.18840579710144928,0.12318840579710144,0.18268015170670038,0.21636363636363637
direct_binned,bins1024_auc,logreg_C0p1,39,4,138,ok,,0.2463768115942029,0.20298194525334887,0.2597672064777328,0.28136363636363637
direct_binned,bins1024_auc,xgboost_depth2,39,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,40,4,138,ok,,0.2318840579710145,0.1842831545610753,0.2287660256410256,0.2649242424242424
direct_binned,bins1024_auc,logreg_C0p1,40,4,138,ok,,0.2463768115942029,0.19310181327049628,0.18342059159061277,0.28208874458874456
direct_binned,bins1024_auc,xgboost_depth2,40,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,41,4,138,ok,,0.15217391304347827,0.14026052630703795,0.19497937224933115,0.1552922077922078
direct_binned,bins1024_auc,logreg_C0p1,41,4,138,ok,,0.13043478260869565,0.11461714240352011,0.15073605639643375,0.1458982683982684
direct_binned,bins1024_auc,xgboost_depth2,41,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,42,4,138,ok,,0.34782608695652173,0.2650862068965517,0.2387916045702931,0.30126623376623374
direct_binned,bins1024_auc,logreg_C0p1,42,4,138,ok,,0.36231884057971014,0.2745131701574533,0.24934961255889773,0.31035714285714283
direct_binned,bins1024_auc,xgboost_depth2,42,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,43,4,138,ok,,0.3115942028985507,0.15978736710444028,0.1629236748216106,0.2084848484848485
direct_binned,bins1024_auc,logreg_C0p1,43,4,138,ok,,0.3188405797101449,0.1755630172296839,0.1970293724966622,0.21741341991341992
direct_binned,bins1024_auc,xgboost_depth2,43,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,44,4,138,ok,,0.36231884057971014,0.3170585449033725,0.34798387096774197,0.3429653679653679
direct_binned,bins1024_auc,logreg_C0p1,44,4,138,ok,,0.3695652173913043,0.3205512340343801,0.3594079939668175,0.34751082251082244
direct_binned,bins1024_auc,xgboost_depth2,44,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,45,4,138,ok,,0.18115942028985507,0.1829558756350137,0.24790824641460235,0.19027056277056273
direct_binned,bins1024_auc,logreg_C0p1,45,4,138,ok,,0.2463768115942029,0.24198599503477553,0.2853596094308169,0.2643398268398268
direct_binned,bins1024_auc,xgboost_depth2,45,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,46,4,138,ok,,0.2246376811594203,0.17750026971625849,0.21706989247311825,0.2005844155844156
direct_binned,bins1024_auc,logreg_C0p1,46,4,138,ok,,0.2246376811594203,0.1681123296776338,0.173015873015873,0.19727272727272727
direct_binned,bins1024_auc,xgboost_depth2,46,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,47,4,138,ok,,0.35507246376811596,0.2761201090514497,0.3989661654135338,0.35301948051948057
direct_binned,bins1024_auc,logreg_C0p1,47,4,138,ok,,0.35507246376811596,0.2661979203014865,0.3000816993464053,0.3540909090909091
direct_binned,bins1024_auc,xgboost_depth2,47,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,48,4,138,ok,,0.34057971014492755,0.29725124943207637,0.31559593677096737,0.3042965367965368
direct_binned,bins1024_auc,logreg_C0p1,48,4,138,ok,,0.36231884057971014,0.3087930105202006,0.3241967097230255,0.3212445887445887
direct_binned,bins1024_auc,xgboost_depth2,48,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,49,4,138,ok,,0.2246376811594203,0.1861825828797625,0.15763746584699453,0.28285714285714286
direct_binned,bins1024_auc,logreg_C0p1,49,4,138,ok,,0.2318840579710145,0.19099413059427733,0.1607442876344086,0.29285714285714287
direct_binned,bins1024_auc,xgboost_depth2,49,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,50,4,138,ok,,0.2971014492753623,0.2670324716977861,0.3063503352977037,0.28465367965367966
direct_binned,bins1024_auc,logreg_C0p1,50,4,138,ok,,0.2971014492753623,0.28441943613134113,0.3635008996851102,0.28643939393939394
direct_binned,bins1024_auc,xgboost_depth2,50,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,51,4,138,ok,,0.3333333333333333,0.25852764606454576,0.31974145221698685,0.3355952380952381
direct_binned,bins1024_auc,logreg_C0p1,51,4,138,ok,,0.37681159420289856,0.27425320056899005,0.3137250830564784,0.35848484848484846
direct_binned,bins1024_auc,xgboost_depth2,51,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,52,4,138,ok,,0.2753623188405797,0.2705600850762141,0.3082875878293972,0.295974025974026
direct_binned,bins1024_auc,logreg_C0p1,52,4,138,ok,,0.2898550724637681,0.2838827838827839,0.30434766383042244,0.3018506493506493
direct_binned,bins1024_auc,xgboost_depth2,52,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,53,4,138,ok,,0.2608695652173913,0.22170728188352526,0.3171731411862991,0.2666558441558442
direct_binned,bins1024_auc,logreg_C0p1,53,4,138,ok,,0.26811594202898553,0.22602722523608598,0.29447115384615385,0.2657467532467533
direct_binned,bins1024_auc,xgboost_depth2,53,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,54,4,138,ok,,0.2536231884057971,0.2536705326811819,0.26846675868415,0.26821428571428574
direct_binned,bins1024_auc,logreg_C0p1,54,4,138,ok,,0.2608695652173913,0.2603057401110425,0.271527199916788,0.3000324675324675
direct_binned,bins1024_auc,xgboost_depth2,54,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,55,4,138,ok,,0.1956521739130435,0.1545142065142065,0.20075887743413517,0.21193722943722942
direct_binned,bins1024_auc,logreg_C0p1,55,4,138,ok,,0.21014492753623187,0.19141604010025062,0.2775587507730365,0.23134199134199132
direct_binned,bins1024_auc,xgboost_depth2,55,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,56,4,138,ok,,0.17391304347826086,0.14732981044456456,0.19364436443644364,0.22585497835497836
direct_binned,bins1024_auc,logreg_C0p1,56,4,138,ok,,0.1956521739130435,0.18143877979943554,0.27824312714776633,0.2422077922077922
direct_binned,bins1024_auc,xgboost_depth2,56,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,57,4,138,ok,,0.34057971014492755,0.28350441945875865,0.3743934041486878,0.33254329004329003
direct_binned,bins1024_auc,logreg_C0p1,57,4,138,ok,,0.41304347826086957,0.3447368421052632,0.446875,0.4019372294372294
direct_binned,bins1024_auc,xgboost_depth2,57,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,58,4,138,ok,,0.13768115942028986,0.150094788252683,0.16152597402597405,0.1507034632034632
direct_binned,bins1024_auc,logreg_C0p1,58,4,138,ok,,0.08695652173913043,0.10400617427471648,0.10824592074592074,0.10692640692640693
direct_binned,bins1024_auc,xgboost_depth2,58,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,59,4,138,ok,,0.2318840579710145,0.19214191742600834,0.22755681818181817,0.20574675324675326
direct_binned,bins1024_auc,logreg_C0p1,59,4,138,ok,,0.2463768115942029,0.19474747474747475,0.2613275613275613,0.20452380952380952
direct_binned,bins1024_auc,xgboost_depth2,59,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,60,4,138,ok,,0.38405797101449274,0.3078681552365763,0.3180677816901408,0.35798701298701296
direct_binned,bins1024_auc,logreg_C0p1,60,4,138,ok,,0.38405797101449274,0.30060690943043883,0.31690809190809194,0.351461038961039
direct_binned,bins1024_auc,xgboost_depth2,60,4,138,ok,,0.39855072463768115,0.14248704663212436,0.09963768115942029,0.25
direct_binned,bins1024_auc,svm_C1p0,61,4,138,ok,,0.2391304347826087,0.2349393017155484,0.24287518037518036,0.27106060606060606
direct_binned,bins1024_auc,logreg_C0p1,61,4,138,ok,,0.2391304347826087,0.23752096636751951,0.26050685425685427,0.2541233766233766
direct_binned,bins1024_auc,xgboost_depth2,61,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,62,4,138,ok,,0.2391304347826087,0.21263466925231633,0.2462912087912088,0.2719155844155844
direct_binned,bins1024_auc,logreg_C0p1,62,4,138,ok,,0.2608695652173913,0.2461458352967787,0.2696428571428572,0.2963203463203463
direct_binned,bins1024_auc,xgboost_depth2,62,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,63,4,138,ok,,0.2028985507246377,0.1824067283245189,0.22582852951507262,0.23953463203463204
direct_binned,bins1024_auc,logreg_C0p1,63,4,138,ok,,0.21739130434782608,0.19379242081447964,0.2595112517580872,0.2786147186147186
direct_binned,bins1024_auc,xgboost_depth2,63,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,64,4,138,ok,,0.36231884057971014,0.270980420620153,0.291331031837361,0.2877056277056277
direct_binned,bins1024_auc,logreg_C0p1,64,4,138,ok,,0.3695652173913043,0.2987928146317091,0.31056501547987614,0.3048051948051948
direct_binned,bins1024_auc,xgboost_depth2,64,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,65,4,138,ok,,0.34782608695652173,0.27258512529646794,0.25615721997300944,0.30727272727272725
direct_binned,bins1024_auc,logreg_C0p1,65,4,138,ok,,0.3695652173913043,0.3066672071162655,0.3628299187892211,0.3366558441558442
direct_binned,bins1024_auc,xgboost_depth2,65,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,66,4,138,ok,,0.4057971014492754,0.30098546568172874,0.28360329639102017,0.3684090909090909
direct_binned,bins1024_auc,logreg_C0p1,66,4,138,ok,,0.39855072463768115,0.29583082650647097,0.27998010798522305,0.3594805194805195
direct_binned,bins1024_auc,xgboost_depth2,66,4,138,ok,,0.18115942028985507,0.07668711656441718,0.04528985507246377,0.25
direct_binned,bins1024_auc,svm_C1p0,67,4,138,ok,,0.18840579710144928,0.1764131840972985,0.20425883605231432,0.19412337662337664
direct_binned,bins1024_auc,logreg_C0p1,67,4,138,ok,,0.2391304347826087,0.23985203151869816,0.3310961190708026,0.2553571428571429
direct_binned,bins1024_auc,xgboost_depth2,67,4,138,ok,,0.21739130434782608,0.08928571428571429,0.05434782608695652,0.25
direct_binned,bins1024_auc,svm_C1p0,68,4,138,ok,,0.17391304347826086,0.11028278217761925,0.3238911988911989,0.21311688311688312
direct_binned,bins1024_auc,logreg_C0p1,68,4,138,ok,,0.15942028985507245,0.10286796536796536,0.31705607476635517,0.19525974025974027
direct_binned,bins1024_auc,xgboost_depth2,68,4,138,ok,,0.2028985507246377,0.08433734939759036,0.050724637681159424,0.25
direct_binned,bins1024_auc,svm_C1p0,69,4,138,ok,,0.1956521739130435,0.19623088503049457,0.22445350985221674,0.19297619047619047
direct_binned,bins1024_auc,logreg_C0p1,69,4,138,ok,,0.21739130434782608,0.21670785326112668,0.2437282820578015,0.21904761904761905
