feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,32,110,ok,,0.37272727272727274,0.3385232076915647,0.4009713639074104,0.3300552104899931
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,95,32,110,ok,,0.39090909090909093,0.3448258771357767,0.36332664185925057,0.340558143547274
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,96,32,110,ok,,0.44545454545454544,0.3772698532363115,0.38002473716759433,0.37746937543133197
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,97,32,110,ok,,0.4636363636363636,0.3887551151988842,0.3911904761904762,0.38779977570738444
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,98,32,110,ok,,0.4909090909090909,0.3948063435900676,0.40173747276688454,0.39115338164251207
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,99,32,110,ok,,0.4909090909090909,0.3804924242424242,0.3798772034066152,0.3950353692201518
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,100,32,110,ok,,0.4,0.3263959098019667,0.3530253341283576,0.34283341959972397
direct_binned,bins1024_auc,svm_C1p0,1,32,110,ok,,0.4909090909090909,0.43828227931488795,0.45917874396135266,0.44484342650103526
direct_binned,bins1024_auc,logreg_C0p1,1,32,110,ok,,0.509090909090909,0.4176979472140762,0.4378496503496504,0.42148680124223603
direct_binned,bins1024_auc,xgboost_depth2,1,32,110,ok,,0.4090909090909091,0.3090848055393775,0.3168458899590975,0.3098473084886128
direct_binned,bins1024_auc,svm_C1p0,2,32,110,ok,,0.38181818181818183,0.33281001436265273,0.3518291799478412,0.34187370600414074
direct_binned,bins1024_auc,logreg_C0p1,2,32,110,ok,,0.39090909090909093,0.3208128078817734,0.34322916666666664,0.3419923222912354
direct_binned,bins1024_auc,xgboost_depth2,2,32,110,ok,,0.41818181818181815,0.3602624369968286,0.383093763821318,0.3790329537612146
direct_binned,bins1024_auc,svm_C1p0,3,32,110,ok,,0.36363636363636365,0.29408623133047684,0.30097284961415394,0.30513500690131123
direct_binned,bins1024_auc,logreg_C0p1,3,32,110,ok,,0.43636363636363634,0.3757888575189271,0.3877027027027027,0.37415890269151136
direct_binned,bins1024_auc,xgboost_depth2,3,32,110,ok,,0.4,0.3773245614035088,0.41919681309216195,0.37973386818495514
direct_binned,bins1024_auc,svm_C1p0,4,32,110,ok,,0.4090909090909091,0.3473703158991328,0.35957756012103836,0.34617624223602483
direct_binned,bins1024_auc,logreg_C0p1,4,32,110,ok,,0.4636363636363636,0.39845940576277655,0.3996282313145223,0.41177104899930983
direct_binned,bins1024_auc,xgboost_depth2,4,32,110,ok,,0.42727272727272725,0.3597928374665425,0.3742864693446089,0.37697334368530017
direct_binned,bins1024_auc,svm_C1p0,5,32,110,ok,,0.42727272727272725,0.3412148039558149,0.34077942497753816,0.3463056418219462
direct_binned,bins1024_auc,logreg_C0p1,5,32,110,ok,,0.4909090909090909,0.3903101736972705,0.39829244031830235,0.39483048654244307
direct_binned,bins1024_auc,xgboost_depth2,5,32,110,ok,,0.35454545454545455,0.290926521523998,0.2963786213786214,0.28926199102829536
direct_binned,bins1024_auc,svm_C1p0,6,32,110,ok,,0.42727272727272725,0.3675550411034089,0.377134307340257,0.36630866114561766
direct_binned,bins1024_auc,logreg_C0p1,6,32,110,ok,,0.5454545454545454,0.5030594405594406,0.5148137480798771,0.5008087474120082
direct_binned,bins1024_auc,xgboost_depth2,6,32,110,ok,,0.4636363636363636,0.4008228840125392,0.41286245759929974,0.40573240165631463
direct_binned,bins1024_auc,svm_C1p0,7,32,110,ok,,0.4636363636363636,0.36612518404200595,0.3665552378549603,0.3658126293995859
direct_binned,bins1024_auc,logreg_C0p1,7,32,110,ok,,0.39090909090909093,0.31712076909445336,0.3284647950089127,0.3141498447204969
direct_binned,bins1024_auc,xgboost_depth2,7,32,110,ok,,0.43636363636363634,0.36233391483712407,0.3611987123781758,0.3668909592822637
direct_binned,bins1024_auc,svm_C1p0,8,32,110,ok,,0.35454545454545455,0.2924135838158973,0.29254227053140097,0.29492322291235334
direct_binned,bins1024_auc,logreg_C0p1,8,32,110,ok,,0.32727272727272727,0.3005254703367911,0.3193486590038314,0.3059976708074534
direct_binned,bins1024_auc,xgboost_depth2,8,32,110,ok,,0.2545454545454545,0.25586486155568383,0.3373505926697416,0.29905322636300896
direct_binned,bins1024_auc,svm_C1p0,9,32,110,ok,,0.4,0.3693515495768312,0.3887820512820513,0.37445005175983437
direct_binned,bins1024_auc,logreg_C0p1,9,32,110,ok,,0.4,0.38589705046778433,0.42379461623647674,0.42028985507246375
direct_binned,bins1024_auc,xgboost_depth2,9,32,110,ok,,0.33636363636363636,0.3323972323972324,0.383657495256167,0.36601751207729466
direct_binned,bins1024_auc,svm_C1p0,10,32,110,ok,,0.5,0.41836842874899466,0.4225497891464278,0.41938405797101447
direct_binned,bins1024_auc,logreg_C0p1,10,32,110,ok,,0.4636363636363636,0.37029614734104693,0.37104119425547993,0.37685472739820564
direct_binned,bins1024_auc,xgboost_depth2,10,32,110,ok,,0.36363636363636365,0.30818364856033525,0.3127444214400736,0.309933574879227
direct_binned,bins1024_auc,svm_C1p0,11,32,110,ok,,0.4818181818181818,0.38748562203612147,0.3903846153846154,0.3968038302277433
direct_binned,bins1024_auc,logreg_C0p1,11,32,110,ok,,0.45454545454545453,0.3735042735042735,0.37510610304727954,0.3811788302277433
direct_binned,bins1024_auc,xgboost_depth2,11,32,110,ok,,0.38181818181818183,0.3464686761229314,0.3634949712643678,0.34960533126293997
direct_binned,bins1024_auc,svm_C1p0,12,32,110,ok,,0.4,0.36740747154353426,0.39309523809523816,0.3813513630089717
direct_binned,bins1024_auc,logreg_C0p1,12,32,110,ok,,0.38181818181818183,0.34820156695156695,0.37260348583877995,0.3673438578329883
direct_binned,bins1024_auc,xgboost_depth2,12,32,110,ok,,0.3090909090909091,0.2800981257972721,0.29312479635060285,0.2902971877156659
direct_binned,bins1024_auc,svm_C1p0,13,32,110,ok,,0.39090909090909093,0.3266726599106462,0.33409090909090905,0.3270790200138026
direct_binned,bins1024_auc,logreg_C0p1,13,32,110,ok,,0.43636363636363634,0.39284532671629446,0.39778892803340327,0.3905710835058661
direct_binned,bins1024_auc,xgboost_depth2,13,32,110,ok,,0.4,0.3667224481878446,0.3745812807881773,0.37275707384403034
direct_binned,bins1024_auc,svm_C1p0,14,32,110,ok,,0.36363636363636365,0.27432980092554554,0.28294712533842964,0.2734321083505866
direct_binned,bins1024_auc,logreg_C0p1,14,32,110,ok,,0.42727272727272725,0.3427904972364617,0.346046511627907,0.3550724637681159
direct_binned,bins1024_auc,xgboost_depth2,14,32,110,ok,,0.33636363636363636,0.26388425815670397,0.2916885790942071,0.254787784679089
direct_binned,bins1024_auc,svm_C1p0,15,32,110,ok,,0.3181818181818182,0.31735069002478733,0.3451109076109076,0.33823973429951687
direct_binned,bins1024_auc,logreg_C0p1,15,32,110,ok,,0.35454545454545455,0.35393234375548305,0.39485837438423643,0.3687888198757764
direct_binned,bins1024_auc,xgboost_depth2,15,32,110,ok,,0.23636363636363636,0.2346270034752334,0.30685383244206776,0.27391735679779156
direct_binned,bins1024_auc,svm_C1p0,16,32,110,ok,,0.4727272727272727,0.3917239623121976,0.3961632730015083,0.4002760524499655
direct_binned,bins1024_auc,logreg_C0p1,16,32,110,ok,,0.4909090909090909,0.407548575377231,0.4121191553544495,0.4117279158040028
direct_binned,bins1024_auc,xgboost_depth2,16,32,110,ok,,0.32727272727272727,0.26524394680169955,0.2788302277432712,0.28052751897860595
direct_binned,bins1024_auc,svm_C1p0,17,32,110,ok,,0.42727272727272725,0.37996259060088844,0.3762749898000816,0.38933100414078675
direct_binned,bins1024_auc,logreg_C0p1,17,32,110,ok,,0.44545454545454544,0.40757729268367565,0.41426824466554607,0.4188017598343685
direct_binned,bins1024_auc,xgboost_depth2,17,32,110,ok,,0.43636363636363634,0.3879741024938339,0.39395532278206796,0.39160628019323673
direct_binned,bins1024_auc,svm_C1p0,18,32,110,ok,,0.45454545454545453,0.39376126126126126,0.39820172473102977,0.39636171497584544
direct_binned,bins1024_auc,logreg_C0p1,18,32,110,ok,,0.509090909090909,0.404027902790279,0.4513041065482797,0.41297877846790887
direct_binned,bins1024_auc,xgboost_depth2,18,32,110,ok,,0.3181818181818182,0.2681283422459893,0.2780632523279582,0.28313707729468596
direct_binned,bins1024_auc,svm_C1p0,19,32,110,ok,,0.43636363636363634,0.33025818514540317,0.3234229390681004,0.3480309696342305
direct_binned,bins1024_auc,logreg_C0p1,19,32,110,ok,,0.45454545454545453,0.3578880718954248,0.36447811447811446,0.36353735334713594
direct_binned,bins1024_auc,xgboost_depth2,19,32,110,ok,,0.34545454545454546,0.2807802081914023,0.28036942732064685,0.29066381987577644
direct_binned,bins1024_auc,svm_C1p0,20,32,110,ok,,0.34545454545454546,0.2848419540229885,0.2933712121212121,0.28103433402346445
direct_binned,bins1024_auc,logreg_C0p1,20,32,110,ok,,0.4,0.34496833216045036,0.35346638655462187,0.3426608868184955
direct_binned,bins1024_auc,xgboost_depth2,20,32,110,ok,,0.41818181818181815,0.38735850071253797,0.4140911687013636,0.39449620427881293
direct_binned,bins1024_auc,svm_C1p0,21,32,110,ok,,0.37272727272727274,0.32781359564679896,0.3408381140917906,0.3517619910282954
direct_binned,bins1024_auc,logreg_C0p1,21,32,110,ok,,0.38181818181818183,0.33529114563597323,0.36275062656641605,0.35498619737750176
direct_binned,bins1024_auc,xgboost_depth2,21,32,110,ok,,0.36363636363636365,0.32456766917293234,0.35531230035874,0.34051501035196685
direct_binned,bins1024_auc,svm_C1p0,22,32,110,ok,,0.34545454545454546,0.31568431568431565,0.33839627805145045,0.32471747757073843
direct_binned,bins1024_auc,logreg_C0p1,22,32,110,ok,,0.4,0.3361929533135164,0.3481060606060606,0.33398033126293997
direct_binned,bins1024_auc,xgboost_depth2,22,32,110,ok,,0.3,0.27644230769230765,0.31144077514046553,0.2623468771566598
direct_binned,bins1024_auc,svm_C1p0,23,32,110,ok,,0.43636363636363634,0.32378537778257277,0.32458592132505176,0.3351017943409248
direct_binned,bins1024_auc,logreg_C0p1,23,32,110,ok,,0.4636363636363636,0.36255271073499995,0.37298446365052773,0.3630844547964113
direct_binned,bins1024_auc,xgboost_depth2,23,32,110,ok,,0.37272727272727274,0.31988441555709807,0.32272727272727275,0.32270100069013113
direct_binned,bins1024_auc,svm_C1p0,24,32,110,ok,,0.36363636363636365,0.3007365812693682,0.3097850678733032,0.31464587646652864
direct_binned,bins1024_auc,logreg_C0p1,24,32,110,ok,,0.4727272727272727,0.4066181872468483,0.4515007796257796,0.42091528640441683
direct_binned,bins1024_auc,xgboost_depth2,24,32,110,ok,,0.4090909090909091,0.34532428355957767,0.36217948717948717,0.34833290200138023
direct_binned,bins1024_auc,svm_C1p0,25,32,110,ok,,0.5454545454545454,0.45347550843477946,0.46266294979530276,0.4526936680469289
direct_binned,bins1024_auc,logreg_C0p1,25,32,110,ok,,0.5545454545454546,0.44266055045871555,0.45660084451068056,0.44450914423740506
direct_binned,bins1024_auc,xgboost_depth2,25,32,110,ok,,0.41818181818181815,0.30930367702212364,0.31667760157462677,0.31307151483781914
direct_binned,bins1024_auc,svm_C1p0,26,32,110,ok,,0.4818181818181818,0.422475317364309,0.4287444629014396,0.4299193409247757
direct_binned,bins1024_auc,logreg_C0p1,26,32,110,ok,,0.5363636363636364,0.4890760046333422,0.4979522792022792,0.49361628709454797
direct_binned,bins1024_auc,xgboost_depth2,26,32,110,ok,,0.45454545454545453,0.4024410274410275,0.42696846282372597,0.4137228260869565
direct_binned,bins1024_auc,svm_C1p0,27,32,110,ok,,0.36363636363636365,0.3249614535353421,0.3442671809256662,0.32748878536922016
direct_binned,bins1024_auc,logreg_C0p1,27,32,110,ok,,0.44545454545454544,0.4141076142550734,0.43371340090090094,0.4225651311249138
direct_binned,bins1024_auc,xgboost_depth2,27,32,110,ok,,0.3181818181818182,0.2835632924994627,0.3197546181417149,0.277766994478951
direct_binned,bins1024_auc,svm_C1p0,28,32,110,ok,,0.5,0.42355678273763864,0.43676470588235294,0.42834497929606624
direct_binned,bins1024_auc,logreg_C0p1,28,32,110,ok,,0.5,0.4385649450886867,0.43920068027210885,0.43938707729468596
direct_binned,bins1024_auc,xgboost_depth2,28,32,110,ok,,0.37272727272727274,0.29632287790182527,0.2998538011695906,0.31543305728088333
direct_binned,bins1024_auc,svm_C1p0,29,32,110,ok,,0.37272727272727274,0.31638777888777886,0.33102363752518554,0.32270100069013113
direct_binned,bins1024_auc,logreg_C0p1,29,32,110,ok,,0.42727272727272725,0.3663003663003663,0.37922388928580886,0.37498921670117324
direct_binned,bins1024_auc,xgboost_depth2,29,32,110,ok,,0.34545454545454546,0.2662698412698413,0.280665606323501,0.28641520013802624
direct_binned,bins1024_auc,svm_C1p0,30,32,110,ok,,0.4,0.288673139158576,0.27090909090909093,0.30917874396135264
direct_binned,bins1024_auc,logreg_C0p1,30,32,110,ok,,0.509090909090909,0.36101077599181264,0.3522435897435897,0.38602053140096615
direct_binned,bins1024_auc,xgboost_depth2,30,32,110,ok,,0.44545454545454544,0.3424944636590242,0.34455128205128205,0.35059739475500346
direct_binned,bins1024_auc,svm_C1p0,31,32,110,ok,,0.5,0.41624314590701145,0.4297733516483516,0.4173999309868875
direct_binned,bins1024_auc,logreg_C0p1,31,32,110,ok,,0.4909090909090909,0.3842804280428043,0.39180054384999086,0.39218857832988263
direct_binned,bins1024_auc,xgboost_depth2,31,32,110,ok,,0.36363636363636365,0.3000303284807764,0.2975342943501511,0.304757591442374
direct_binned,bins1024_auc,svm_C1p0,32,32,110,ok,,0.38181818181818183,0.3405405405405406,0.3546875,0.3531961697722567
direct_binned,bins1024_auc,logreg_C0p1,32,32,110,ok,,0.4,0.3467300286053697,0.3625779857397504,0.3453027950310559
direct_binned,bins1024_auc,xgboost_depth2,32,32,110,ok,,0.39090909090909093,0.364462478239568,0.390476592936025,0.37783600759144237
direct_binned,bins1024_auc,svm_C1p0,33,32,110,ok,,0.42727272727272725,0.3542424636174636,0.3516666666666667,0.3596122325741891
direct_binned,bins1024_auc,logreg_C0p1,33,32,110,ok,,0.4818181818181818,0.41711734693877556,0.42516429963798386,0.41359342650103514
direct_binned,bins1024_auc,xgboost_depth2,33,32,110,ok,,0.36363636363636365,0.31892720115601175,0.34263648251062434,0.3134381469979296
direct_binned,bins1024_auc,svm_C1p0,34,32,110,ok,,0.43636363636363634,0.36462027186761226,0.3683035714285714,0.36349422015182886
direct_binned,bins1024_auc,logreg_C0p1,34,32,110,ok,,0.42727272727272725,0.3482201917994412,0.3538813483329257,0.34799861973775015
direct_binned,bins1024_auc,xgboost_depth2,34,32,110,ok,,0.35454545454545455,0.303955174686882,0.3312031965282739,0.29765139751552794
direct_binned,bins1024_auc,svm_C1p0,35,32,110,ok,,0.3,0.2611426732855304,0.26668198458125864,0.26441727053140096
direct_binned,bins1024_auc,logreg_C0p1,35,32,110,ok,,0.37272727272727274,0.31718261413383364,0.3397301228183581,0.32249611801242234
direct_binned,bins1024_auc,xgboost_depth2,35,32,110,ok,,0.2818181818181818,0.24855155007594032,0.273989898989899,0.24259187370600413
direct_binned,bins1024_auc,svm_C1p0,36,32,110,ok,,0.41818181818181815,0.356178587494377,0.3579590228526399,0.3560968771566598
direct_binned,bins1024_auc,logreg_C0p1,36,32,110,ok,,0.44545454545454544,0.39060489060489056,0.39881609618451724,0.3958656832298137
direct_binned,bins1024_auc,xgboost_depth2,36,32,110,ok,,0.4636363636363636,0.4162594354029408,0.423341947447329,0.41855374396135264
direct_binned,bins1024_auc,svm_C1p0,37,32,110,ok,,0.35454545454545455,0.33511676727807443,0.36392255892255887,0.3453027950310559
direct_binned,bins1024_auc,logreg_C0p1,37,32,110,ok,,0.4,0.3775071062250876,0.407862193678133,0.39738612836438925
direct_binned,bins1024_auc,xgboost_depth2,37,32,110,ok,,0.4090909090909091,0.38973022178086725,0.4260110294117647,0.4037159247757074
direct_binned,bins1024_auc,svm_C1p0,38,32,110,ok,,0.41818181818181815,0.35497835497835495,0.36291666666666667,0.352506038647343
direct_binned,bins1024_auc,logreg_C0p1,38,32,110,ok,,0.5,0.42448640615438415,0.4283377250768555,0.4230611628709455
direct_binned,bins1024_auc,xgboost_depth2,38,32,110,ok,,0.39090909090909093,0.33968520039801914,0.36001043609739264,0.3470820393374741
direct_binned,bins1024_auc,svm_C1p0,39,32,110,ok,,0.35454545454545455,0.31418644590634726,0.31880750828119253,0.31492624223602483
direct_binned,bins1024_auc,logreg_C0p1,39,32,110,ok,,0.4090909090909091,0.3787099467172731,0.39620535714285715,0.37089156314699795
direct_binned,bins1024_auc,xgboost_depth2,39,32,110,ok,,0.35454545454545455,0.30671635857682367,0.31583955971433286,0.30463897515527955
direct_binned,bins1024_auc,svm_C1p0,40,32,110,ok,,0.4636363636363636,0.40517487231339605,0.4038361879666227,0.41280624568668045
direct_binned,bins1024_auc,logreg_C0p1,40,32,110,ok,,0.45454545454545453,0.41083142639206716,0.4224534408357938,0.4149521221532091
direct_binned,bins1024_auc,xgboost_depth2,40,32,110,ok,,0.43636363636363634,0.3845575318401405,0.3875037707390649,0.39264147688060735
direct_binned,bins1024_auc,svm_C1p0,41,32,110,ok,,0.32727272727272727,0.2551527815839956,0.25985873131042525,0.25420548654244307
direct_binned,bins1024_auc,logreg_C0p1,41,32,110,ok,,0.45454545454545453,0.3848588808564178,0.3932172899564204,0.38259144237405107
direct_binned,bins1024_auc,xgboost_depth2,41,32,110,ok,,0.39090909090909093,0.30553419114966834,0.30664926289926286,0.3206629572118702
direct_binned,bins1024_auc,svm_C1p0,42,32,110,ok,,0.36363636363636365,0.30233674617089545,0.30959752321981426,0.30541537267080743
direct_binned,bins1024_auc,logreg_C0p1,42,32,110,ok,,0.4727272727272727,0.4018049155145929,0.4123588829471182,0.4023464458247067
direct_binned,bins1024_auc,xgboost_depth2,42,32,110,ok,,0.39090909090909093,0.29298245614035084,0.2910287164511195,0.30764751552795033
direct_binned,bins1024_auc,svm_C1p0,43,32,110,ok,,0.37272727272727274,0.3436983555744313,0.35693815987933636,0.34505477915804006
direct_binned,bins1024_auc,logreg_C0p1,43,32,110,ok,,0.4636363636363636,0.3853801169590644,0.38248620961386914,0.39316985852311936
direct_binned,bins1024_auc,xgboost_depth2,43,32,110,ok,,0.34545454545454546,0.3080104048555993,0.3197698135198135,0.31046195652173914
direct_binned,bins1024_auc,svm_C1p0,44,32,110,ok,,0.36363636363636365,0.3297569740146771,0.34683372183372185,0.3365467563837129
direct_binned,bins1024_auc,logreg_C0p1,44,32,110,ok,,0.34545454545454546,0.3320389266817838,0.3640491452991453,0.34923869910282956
direct_binned,bins1024_auc,xgboost_depth2,44,32,110,ok,,0.2818181818181818,0.28071059935814036,0.3548199112715242,0.30872584541062803
direct_binned,bins1024_auc,svm_C1p0,45,32,110,ok,,0.509090909090909,0.4623015873015873,0.46213399503722086,0.49196644237405107
direct_binned,bins1024_auc,logreg_C0p1,45,32,110,ok,,0.5454545454545454,0.4910399362839914,0.501875298614429,0.5077963250517598
direct_binned,bins1024_auc,xgboost_depth2,45,32,110,ok,,0.4090909090909091,0.3741192411924119,0.38328877005347595,0.3856970324361629
direct_binned,bins1024_auc,svm_C1p0,46,32,110,ok,,0.4909090909090909,0.39126855645125763,0.41688405797101447,0.40106323326432014
direct_binned,bins1024_auc,logreg_C0p1,46,32,110,ok,,0.4818181818181818,0.4068013068013068,0.4085132080848115,0.40755477915804006
direct_binned,bins1024_auc,xgboost_depth2,46,32,110,ok,,0.41818181818181815,0.3364971090582051,0.33820404592042763,0.33770056935817805
direct_binned,bins1024_auc,svm_C1p0,47,32,110,ok,,0.34545454545454546,0.2880316713428415,0.30606060606060603,0.33142468944099374
direct_binned,bins1024_auc,logreg_C0p1,47,32,110,ok,,0.36363636363636365,0.3286659379198834,0.34107531901649546,0.33192072118702554
direct_binned,bins1024_auc,xgboost_depth2,47,32,110,ok,,0.34545454545454546,0.31894338959212376,0.32920698924731184,0.3342391304347826
direct_binned,bins1024_auc,svm_C1p0,48,32,110,ok,,0.5,0.387980374124369,0.39023696770825567,0.39524025189786055
direct_binned,bins1024_auc,logreg_C0p1,48,32,110,ok,,0.4636363636363636,0.3704298048048048,0.3736293859649123,0.36948973429951687
direct_binned,bins1024_auc,xgboost_depth2,48,32,110,ok,,0.4090909090909091,0.29396338724168913,0.29949121759466585,0.3072054002760524
direct_binned,bins1024_auc,svm_C1p0,49,32,110,ok,,0.2727272727272727,0.27696863713812864,0.3106351981351982,0.31012767425810905
direct_binned,bins1024_auc,logreg_C0p1,49,32,110,ok,,0.34545454545454546,0.34395700903312143,0.3644907723855092,0.36886430296756384
direct_binned,bins1024_auc,xgboost_depth2,49,32,110,ok,,0.3,0.30033807221181025,0.3670634920634921,0.31678096963423047
direct_binned,bins1024_auc,svm_C1p0,50,32,110,ok,,0.4090909090909091,0.3791005504214724,0.3892424242424243,0.3862685472739821
direct_binned,bins1024_auc,logreg_C0p1,50,32,110,ok,,0.43636363636363634,0.39082462253193956,0.41089982643775214,0.3932992581090407
direct_binned,bins1024_auc,xgboost_depth2,50,32,110,ok,,0.4090909090909091,0.3592786939863401,0.36679986679986676,0.36163949275362317
direct_binned,bins1024_auc,svm_C1p0,51,32,110,ok,,0.41818181818181815,0.3771285896921699,0.39454365079365084,0.37882807108350586
direct_binned,bins1024_auc,logreg_C0p1,51,32,110,ok,,0.42727272727272725,0.3861478028144694,0.39587251828631137,0.39903597308488614
direct_binned,bins1024_auc,xgboost_depth2,51,32,110,ok,,0.34545454545454546,0.3093950599863017,0.3330228031145717,0.30980417529330573
direct_binned,bins1024_auc,svm_C1p0,52,32,110,ok,,0.3181818181818182,0.30772873698285996,0.3678571428571429,0.32691727053140096
direct_binned,bins1024_auc,logreg_C0p1,52,32,110,ok,,0.41818181818181815,0.39007518796992485,0.41153273809523805,0.42467865769496205
direct_binned,bins1024_auc,xgboost_depth2,52,32,110,ok,,0.4090909090909091,0.3861426165967722,0.40364583333333326,0.39974767080745344
direct_binned,bins1024_auc,svm_C1p0,53,32,110,ok,,0.43636363636363634,0.4015428247305729,0.4090286084529505,0.41566381987577644
direct_binned,bins1024_auc,logreg_C0p1,53,32,110,ok,,0.43636363636363634,0.3899136577708006,0.3981349206349206,0.3936766735679779
direct_binned,bins1024_auc,xgboost_depth2,53,32,110,ok,,0.35454545454545455,0.33256499221779207,0.3986624788255223,0.33981409592822637
direct_binned,bins1024_auc,svm_C1p0,54,32,110,ok,,0.3090909090909091,0.2970655695735019,0.3238927738927739,0.32150405452035885
direct_binned,bins1024_auc,logreg_C0p1,54,32,110,ok,,0.4,0.36511774600504626,0.4202799055740232,0.38189052795031053
direct_binned,bins1024_auc,xgboost_depth2,54,32,110,ok,,0.37272727272727274,0.2867018518764706,0.2831041961833797,0.29608781918564525
direct_binned,bins1024_auc,svm_C1p0,55,32,110,ok,,0.42727272727272725,0.3799232327955732,0.3949652777777778,0.3843275534851622
direct_binned,bins1024_auc,logreg_C0p1,55,32,110,ok,,0.4818181818181818,0.42486124911289236,0.43879229323308266,0.4286792615596964
direct_binned,bins1024_auc,xgboost_depth2,55,32,110,ok,,0.3181818181818182,0.2635849375211078,0.27625519904931667,0.2624762767425811
direct_binned,bins1024_auc,svm_C1p0,56,32,110,ok,,0.4909090909090909,0.36814701653486703,0.38102413306058835,0.38313060731538995
direct_binned,bins1024_auc,logreg_C0p1,56,32,110,ok,,0.4727272727272727,0.3936760505915953,0.4089285714285714,0.3967714803312629
direct_binned,bins1024_auc,xgboost_depth2,56,32,110,ok,,0.34545454545454546,0.3139344262295082,0.3597787081339713,0.3398895790200138
direct_binned,bins1024_auc,svm_C1p0,57,32,110,ok,,0.41818181818181815,0.3199443413729128,0.3207085020242915,0.32071687370600416
direct_binned,bins1024_auc,logreg_C0p1,57,32,110,ok,,0.5363636363636364,0.4779957435495342,0.4887152777777778,0.48134489302967565
direct_binned,bins1024_auc,xgboost_depth2,57,32,110,ok,,0.4727272727272727,0.41494576394157934,0.4614267676767677,0.42790286404416833
direct_binned,bins1024_auc,svm_C1p0,58,32,110,ok,,0.44545454545454544,0.37095000470765466,0.3746794871794871,0.36973775017253274
direct_binned,bins1024_auc,logreg_C0p1,58,32,110,ok,,0.509090909090909,0.4231989861765484,0.4430405390996524,0.43033988957902003
direct_binned,bins1024_auc,xgboost_depth2,58,32,110,ok,,0.41818181818181815,0.34395805975994653,0.342009371442511,0.3612728605935127
direct_binned,bins1024_auc,svm_C1p0,59,32,110,ok,,0.43636363636363634,0.4110449874528606,0.4582516339869281,0.43256124913733607
direct_binned,bins1024_auc,logreg_C0p1,59,32,110,ok,,0.42727272727272725,0.40276930894308943,0.4232970342670627,0.4269755003450656
direct_binned,bins1024_auc,xgboost_depth2,59,32,110,ok,,0.37272727272727274,0.3449344636844637,0.3562960203366059,0.35109342650103514
direct_binned,bins1024_auc,svm_C1p0,60,32,110,ok,,0.32727272727272727,0.29583333333333334,0.3079492845117845,0.30004528985507245
direct_binned,bins1024_auc,logreg_C0p1,60,32,110,ok,,0.37272727272727274,0.3333811144804274,0.3479520479520479,0.33740942028985504
direct_binned,bins1024_auc,xgboost_depth2,60,32,110,ok,,0.4,0.3740422183045134,0.391533180778032,0.3837021221532091
direct_binned,bins1024_auc,svm_C1p0,61,32,110,ok,,0.43636363636363634,0.3689937162320883,0.3677124183006536,0.38982703588681855
direct_binned,bins1024_auc,logreg_C0p1,61,32,110,ok,,0.4,0.3372113257265021,0.3552277432712215,0.3510610766045549
direct_binned,bins1024_auc,xgboost_depth2,61,32,110,ok,,0.37272727272727274,0.3111660079051383,0.31577061382553373,0.3120363181504486
direct_binned,bins1024_auc,svm_C1p0,62,32,110,ok,,0.39090909090909093,0.3246338319451527,0.3370710784313726,0.3331176673567978
direct_binned,bins1024_auc,logreg_C0p1,62,32,110,ok,,0.38181818181818183,0.31666666666666665,0.33788798920377866,0.32026397515527955
direct_binned,bins1024_auc,xgboost_depth2,62,32,110,ok,,0.33636363636363636,0.2950019791088356,0.3169034090909091,0.3135675465838509
direct_binned,bins1024_auc,svm_C1p0,63,32,110,ok,,0.35454545454545455,0.3333077656886505,0.3447526737967914,0.3334088164251207
direct_binned,bins1024_auc,logreg_C0p1,63,32,110,ok,,0.4,0.34303162103089613,0.3570297842401501,0.33803485162180813
direct_binned,bins1024_auc,xgboost_depth2,63,32,110,ok,,0.2909090909090909,0.2704927593834243,0.31947415329768275,0.2974357315389924
direct_binned,bins1024_auc,svm_C1p0,64,32,110,ok,,0.3181818181818182,0.3035338977961929,0.310562865497076,0.321450138026225
direct_binned,bins1024_auc,logreg_C0p1,64,32,110,ok,,0.36363636363636365,0.34786733175668644,0.377016317016317,0.35154632505175987
direct_binned,bins1024_auc,xgboost_depth2,64,32,110,ok,,0.2818181818181818,0.2610112738789209,0.27738095238095234,0.27768072808833677
direct_binned,bins1024_auc,svm_C1p0,65,32,110,ok,,0.36363636363636365,0.27682652576150946,0.2853023478023478,0.28389190821256033
direct_binned,bins1024_auc,logreg_C0p1,65,32,110,ok,,0.41818181818181815,0.35455827067669177,0.379508547008547,0.35212862318840576
direct_binned,bins1024_auc,xgboost_depth2,65,32,110,ok,,0.35454545454545455,0.3307704402515723,0.35860805860805856,0.3454753278122843
direct_binned,bins1024_auc,svm_C1p0,66,32,110,ok,,0.42727272727272725,0.39121596275210735,0.4030032467532467,0.3966852139406487
direct_binned,bins1024_auc,logreg_C0p1,66,32,110,ok,,0.4727272727272727,0.3997033116074514,0.40879119678293563,0.40669211525189786
